x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
95,100,0,3,0,0,0,6,0,0,3,9,3,6,7,9,16,17,9,3,0,0,0,38,54,92
95,102,0,3,0,0,0,3,4,4,0,3,3,3,4,3,3,3,0,0,0,0,0,21,23,44
95,103,0,0,0,0,0,3,0,3,3,3,3,0,3,0,0,3,0,0,0,0,0,12,12,24
95,104,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6,12
95,105,0,0,0,0,3,6,6,4,7,7,5,10,6,9,7,14,12,3,0,3,0,49,57,106
95,106,0,0,0,0,3,0,0,4,0,0,4,0,3,3,0,3,4,0,0,0,0,18,16,34
95,107,6,4,0,16,0,13,11,3,9,0,3,10,6,6,9,9,10,6,0,0,0,55,61,116
95,108,0,3,0,3,5,3,4,0,0,5,10,0,0,3,3,6,4,0,0,0,0,27,28,55
95,109,6,0,0,3,12,3,8,5,9,7,14,13,7,7,17,12,3,9,0,0,0,55,74,129
95,110,0,0,0,6,3,3,6,0,0,0,5,3,0,6,7,6,0,3,0,3,0,19,24,43
95,111,0,0,0,3,0,0,0,3,6,0,6,3,0,5,0,0,0,0,0,0,0,15,18,33
95,113,11,7,0,0,0,3,6,3,6,6,11,0,3,0,3,3,6,0,0,0,0,29,38,67
95,114,3,0,0,3,0,0,3,0,6,6,3,0,0,4,5,4,3,3,0,0,0,16,17,33
95,115,25,17,0,14,9,12,11,14,20,15,23,6,20,13,10,7,6,3,3,0,0,116,104,220
95,116,6,14,0,4,3,10,10,13,3,10,6,0,10,0,0,0,0,0,0,0,0,45,46,91
95,117,8,6,0,3,4,3,9,6,6,0,6,3,6,10,6,0,0,0,0,0,0,41,36,77
95,118,6,7,0,3,3,7,6,8,4,3,6,11,9,15,10,9,7,6,0,0,0,52,60,112
95,122,0,0,0,0,0,0,0,0,3,3,3,0,3,3,3,3,3,0,0,0,0,9,13,22
95,123,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,4,9
95,124,3,0,0,0,0,0,0,3,6,0,3,0,6,3,0,7,3,0,3,0,0,22,18,40
95,125,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,3,0,0,4,5,9
95,126,0,0,0,0,0,0,0,0,0,0,3,3,0,6,0,0,3,3,0,0,0,9,11,20
95,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
96,0,11,0,0,3,3,4,4,8,9,6,4,8,13,8,3,0,0,3,0,0,0,45,44,89
96,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,9,9,18
96,2,7,5,0,3,3,3,4,8,6,3,0,4,6,4,7,6,0,3,3,0,0,34,31,65
96,3,3,0,0,0,3,0,0,3,3,0,3,0,0,3,0,0,0,0,0,0,0,12,16,28
96,4,6,3,0,9,3,3,6,6,9,3,3,7,6,13,3,3,3,6,3,3,0,39,55,94
96,5,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,4,0,0,0,0,12,10,22
96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,3,6
96,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,85,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,86,3,0,0,3,0,0,3,0,0,6,3,3,4,0,0,3,3,3,0,0,0,16,15,31
96,87,0,0,0,3,4,3,0,3,0,0,6,10,0,7,7,0,3,0,0,0,0,17,29,46
96,88,4,3,0,11,7,6,11,3,3,5,11,9,0,3,6,4,3,0,0,0,0,45,47,92
96,89,12,6,0,9,4,9,9,3,7,10,10,5,4,19,8,7,7,3,3,0,0,64,79,143
96,90,3,0,0,3,0,0,3,0,3,5,3,3,0,3,3,3,4,3,0,0,0,22,15,37
96,91,39,38,0,47,33,31,43,39,47,46,50,53,43,39,51,35,18,10,0,0,0,313,351,664
96,92,0,6,0,3,0,0,7,7,6,4,7,10,3,17,15,18,6,3,3,0,0,48,74,122
96,93,8,0,0,4,0,0,0,9,3,0,8,6,3,13,8,10,3,3,3,0,0,34,42,76
96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,7,10
96,100,0,0,0,0,3,0,0,3,3,0,6,3,5,5,3,0,5,5,0,0,0,22,28,50
96,101,4,16,0,6,13,24,10,19,6,12,11,12,9,15,20,14,10,0,5,6,0,105,98,203
96,102,17,16,0,19,8,8,14,11,19,9,19,15,19,17,26,17,13,7,8,3,0,135,137,272
96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
96,104,3,3,0,0,0,3,3,0,3,3,0,3,0,6,3,0,0,0,0,0,0,8,22,30
96,105,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
96,106,0,4,0,3,3,7,5,0,0,6,10,4,3,3,3,3,0,6,0,3,0,25,30,55
96,107,11,18,0,6,15,36,23,21,20,20,38,31,19,30,30,38,16,15,3,0,0,185,207,392
96,108,26,34,0,43,31,16,30,31,32,53,42,38,29,38,32,33,37,17,14,11,0,284,303,587
96,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,6,9
96,111,0,6,0,7,6,7,8,6,7,11,8,9,0,0,0,6,3,4,0,0,0,42,44,86
96,112,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
96,113,3,0,0,0,0,0,3,3,0,3,3,3,3,0,3,4,3,0,0,0,0,8,12,20
96,114,3,5,0,0,3,0,8,0,3,3,3,3,3,6,5,7,0,0,0,0,0,27,20,47
96,115,0,3,0,5,3,3,4,0,0,10,6,3,0,3,0,3,6,0,3,0,0,24,23,47
96,116,25,15,0,16,7,12,14,21,18,11,21,10,15,11,13,11,5,9,0,0,3,113,115,228
96,117,14,11,0,10,5,3,16,13,17,14,16,11,15,6,12,13,9,0,0,0,0,88,102,190
96,118,12,9,0,4,3,6,3,12,10,5,6,0,11,0,6,0,3,0,3,3,0,35,51,86
96,119,48,31,0,32,17,17,30,36,39,34,38,24,47,32,21,22,18,8,0,6,0,245,253,498
96,120,11,11,0,8,5,11,4,9,5,4,10,11,6,4,9,7,8,3,0,0,0,56,71,127
96,121,0,3,0,0,0,0,0,6,0,0,3,3,3,0,3,3,0,3,0,0,0,13,14,27
96,122,0,3,0,3,0,0,3,0,0,0,0,3,0,3,4,3,3,0,0,0,0,14,10,24
96,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
97,3,3,0,0,0,3,0,0,3,0,0,0,4,0,3,3,3,3,3,0,0,0,17,17,34
97,4,6,3,0,0,3,0,7,0,0,3,3,3,0,3,0,3,0,3,0,0,0,11,16,27
97,5,6,4,0,3,0,6,6,3,3,3,6,0,6,3,11,3,3,0,0,0,0,34,32,66
97,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
97,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
97,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
97,86,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,6,6,12
97,87,3,0,0,0,0,6,0,0,3,3,3,7,3,3,6,9,8,6,0,0,0,20,29,49
97,88,14,22,0,24,13,23,28,20,25,30,32,36,20,40,20,19,9,3,3,0,3,190,203,393
97,89,15,11,0,8,12,13,14,6,15,14,24,26,11,25,25,27,21,7,0,3,0,129,140,269
97,90,3,14,0,6,3,15,10,11,12,4,6,15,11,14,9,12,6,0,0,0,0,73,79,152
97,91,12,3,0,10,0,7,0,6,6,17,16,10,3,10,18,25,10,3,4,3,0,87,87,174
97,92,0,3,0,6,0,0,6,3,6,3,3,10,6,7,7,10,7,3,0,0,3,31,46,77
97,93,0,0,0,0,3,3,0,3,0,3,3,11,0,18,13,15,7,3,3,0,0,32,48,80
97,94,0,0,0,0,3,0,0,0,3,0,3,3,0,0,3,7,0,0,0,0,0,10,10,20
97,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
97,96,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,4,6,10
97,97,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,6,0,0,0,0,6,11,17
97,98,0,0,0,0,3,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,6,7,13
97,99,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,9,12
97,101,0,0,0,0,0,0,3,6,0,3,6,3,7,8,3,7,0,0,0,3,0,30,27,57
97,102,7,0,0,5,3,0,0,3,3,3,3,7,3,10,3,8,10,3,0,0,0,34,45,79
97,103,0,0,0,0,0,6,3,0,3,3,3,7,0,0,3,6,3,3,3,0,0,16,20,36
97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
97,105,0,3,0,0,0,0,3,3,0,3,0,0,0,3,3,0,0,0,0,0,0,10,13,23
97,106,12,9,0,14,0,9,11,7,9,11,17,19,3,14,14,23,12,8,0,0,0,103,97,200
97,107,6,0,0,9,3,6,3,0,9,13,13,9,7,6,6,8,3,3,0,3,0,50,56,106
97,108,22,16,0,20,8,13,29,20,22,31,27,26,20,19,28,24,32,3,9,0,3,177,184,361
97,109,3,3,0,6,0,0,0,4,3,6,9,3,3,9,3,6,0,3,0,0,0,31,29,60
97,110,3,10,0,7,6,5,9,6,11,11,0,12,12,6,11,11,6,0,0,3,0,59,69,128
97,111,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
97,112,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,6,0,6
97,113,3,6,0,9,3,3,3,7,11,3,5,12,4,6,9,3,7,3,0,0,0,37,46,83
97,114,171,137,3,197,313,344,291,212,179,199,222,188,178,178,125,160,172,109,91,40,16,1791,1734,3525
97,115,208,261,0,222,332,555,434,263,251,279,307,358,234,337,359,493,469,274,177,72,17,3179,2721,5900
97,116,36,33,0,34,35,51,36,47,26,33,28,30,41,17,14,24,16,12,0,0,0,263,247,510
97,117,3,3,0,3,0,0,3,3,3,3,3,3,3,0,3,0,0,0,0,0,0,20,21,41
97,118,5,0,0,5,0,3,4,4,7,3,3,0,3,6,8,3,0,0,0,0,0,32,28,60
97,119,3,0,0,0,3,6,0,0,3,3,3,5,3,3,0,0,3,0,0,0,0,22,25,47
97,120,3,3,0,0,3,3,0,3,5,9,10,7,3,9,3,11,3,3,0,3,0,39,36,75
97,121,6,0,0,5,0,0,0,0,6,7,3,3,3,7,9,0,3,0,0,0,0,24,22,46
97,122,21,20,0,11,11,15,24,18,15,14,16,12,15,17,19,17,14,3,4,3,0,131,136,267
97,123,10,13,0,7,7,7,17,10,3,7,8,13,8,8,9,6,6,0,0,3,0,69,75,144
97,124,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
97,125,3,3,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,5,19
98,0,3,0,0,7,0,0,4,0,0,5,6,3,0,3,3,6,0,3,0,0,0,23,19,42
98,2,3,3,0,6,3,0,0,0,6,6,9,0,3,6,6,0,6,0,0,0,0,21,25,46
98,3,0,3,0,3,6,9,0,3,6,9,13,3,0,6,7,0,3,0,0,0,0,29,40,69
98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,5,8
98,5,13,4,0,6,4,0,5,7,5,7,9,7,9,9,7,10,6,4,3,3,0,65,70,135
98,6,10,6,0,3,0,0,3,8,3,6,11,3,9,4,14,0,7,8,0,0,0,40,46,86
98,7,0,0,0,0,0,3,6,0,0,0,0,3,3,6,6,3,3,0,0,0,0,17,15,32
98,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
98,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
98,82,0,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,6,10,16
98,87,0,0,0,0,3,0,0,3,0,3,3,0,0,8,0,7,3,3,0,0,0,15,18,33
98,88,33,35,0,26,21,30,32,25,22,50,43,42,31,36,20,34,32,18,9,0,0,253,285,538
98,89,13,9,0,17,6,12,9,10,7,22,18,24,8,25,14,28,20,11,6,0,0,114,128,242
98,90,0,0,0,6,3,3,6,3,0,0,6,8,3,3,0,0,8,3,0,3,0,22,28,50
98,91,3,0,0,0,0,3,0,0,3,0,0,6,6,0,3,3,3,0,0,0,0,14,11,25
98,92,0,0,0,0,3,0,3,3,0,6,6,8,3,3,10,15,12,6,0,0,0,38,42,80
98,93,3,5,0,3,7,0,3,3,3,3,7,12,0,14,16,12,16,3,3,0,3,48,59,107
98,94,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
98,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
98,96,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6,4,0,0,0,0,7,12,19
98,97,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,6,0,0,0,0,0,10,6,16
98,98,0,0,0,3,0,0,0,0,0,0,6,4,0,6,0,3,0,0,3,0,0,16,15,31
98,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,7,10
98,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,9,12
98,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
98,106,0,3,0,0,0,0,0,0,3,0,0,0,3,3,3,3,6,5,3,0,0,14,15,29
98,107,0,0,0,6,3,3,3,0,0,0,6,0,0,3,3,0,0,6,3,0,0,12,12,24
98,108,3,0,0,3,0,0,0,0,0,3,4,6,0,6,3,10,3,0,0,0,6,25,23,48
98,109,0,0,0,0,0,3,0,0,0,0,4,6,0,6,6,3,9,6,3,0,0,22,21,43
98,110,3,3,0,6,3,3,7,6,0,3,3,6,3,8,3,12,4,3,0,0,0,36,45,81
98,112,7,3,0,3,0,0,4,0,4,4,3,6,3,0,0,3,0,0,0,0,0,25,20,45
98,114,174,168,0,141,67,91,124,165,176,132,147,149,191,136,104,157,97,72,47,12,3,1182,1171,2353
98,115,320,320,6,339,396,536,466,402,332,375,481,488,304,392,514,613,641,451,232,142,37,4091,3694,7785
98,116,111,103,0,120,70,86,102,97,109,118,107,97,138,78,73,75,49,19,7,3,0,783,784,1567
98,117,3,0,0,12,3,7,6,8,7,6,3,9,10,9,10,7,0,3,0,0,0,44,58,102
98,118,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
98,119,24,14,0,10,6,10,8,15,15,17,10,7,14,8,16,10,11,0,6,0,0,95,97,192
98,120,6,7,0,14,0,6,5,6,17,3,8,9,10,9,8,12,3,0,0,0,0,58,61,119
98,121,3,3,0,6,6,3,3,3,3,5,8,3,0,0,6,3,0,3,3,0,0,23,33,56
98,122,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
98,123,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,3,4,7
98,124,4,0,0,3,0,3,0,0,3,3,3,0,0,6,0,0,0,0,0,0,0,12,12,24
98,125,3,6,0,6,0,3,3,6,3,3,6,9,10,6,12,13,3,3,0,0,0,50,50,100
98,126,3,0,0,0,0,0,0,3,0,3,3,3,0,5,3,3,0,0,3,0,0,15,15,30
99,0,4,4,0,3,3,0,4,3,3,3,3,3,0,3,6,0,0,6,0,0,0,26,33,59
99,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,4,10
99,3,0,0,0,3,0,3,0,0,0,3,3,0,0,0,6,0,0,0,0,0,0,11,12,23
99,4,3,0,0,3,0,0,0,3,0,3,3,0,3,0,3,3,6,3,3,0,0,22,17,39
99,5,3,3,0,3,6,4,7,3,3,12,6,9,8,6,6,7,3,6,0,0,0,42,39,81
99,6,0,0,0,0,0,0,3,0,0,0,4,0,0,3,3,3,0,0,0,0,0,5,7,12
99,80,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,6,6,12
99,82,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,6,10,16
99,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
99,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
99,87,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,88,44,35,0,34,35,26,51,38,48,39,40,44,27,36,26,48,32,13,3,0,0,286,324,610
99,89,22,6,0,17,8,9,6,4,11,11,11,14,6,15,10,19,13,5,5,0,0,94,94,188
99,90,76,34,0,75,62,39,39,50,66,67,86,77,70,69,51,94,70,37,18,9,5,529,560,1089
99,91,11,10,0,12,4,5,3,3,10,22,19,6,9,15,13,13,15,9,3,0,0,85,108,193
99,92,10,4,0,10,10,3,6,7,14,9,20,14,6,9,10,18,13,6,0,0,0,84,86,170
99,93,3,0,0,8,0,3,0,3,3,5,3,0,3,0,9,10,11,4,0,0,3,37,32,69
99,94,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
99,96,3,0,0,0,0,0,3,0,3,3,0,0,4,3,0,0,5,0,0,0,0,12,13,25
99,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,98,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,7,10
99,99,0,0,0,3,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,0,9,8,17
99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,102,3,0,0,7,0,0,0,0,4,5,3,4,0,3,6,11,8,0,6,0,0,25,30,55
99,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
99,107,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,4,7
99,108,0,3,0,0,0,0,3,0,0,0,0,0,0,3,7,6,3,3,0,0,0,9,16,25
99,109,0,0,0,3,0,0,0,0,0,4,0,6,0,0,0,3,3,0,0,0,0,9,12,21
99,110,12,6,0,7,6,4,6,5,6,13,13,14,11,21,14,17,14,11,3,3,0,89,93,182
99,111,3,3,0,7,0,7,0,3,7,3,5,0,4,7,7,9,0,3,0,0,0,37,41,78
99,112,4,4,0,0,0,0,3,8,4,4,7,5,3,3,0,6,4,3,3,0,0,44,29,73
99,113,9,6,0,3,3,0,9,6,3,4,9,11,3,9,3,3,3,3,0,0,0,45,40,85
99,114,3,6,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,3,0,12,14,26
99,115,9,4,0,6,7,0,6,12,7,16,13,11,5,6,10,16,11,6,0,0,0,66,87,153
99,116,65,58,0,43,23,22,57,54,43,56,47,25,54,17,11,12,7,0,6,0,0,283,322,605
99,117,6,0,0,5,0,3,3,4,4,8,10,3,3,3,3,4,5,0,0,0,0,30,40,70
99,118,14,5,0,14,4,9,7,8,13,10,3,17,6,3,3,3,3,3,3,3,0,60,74,134
99,119,9,3,0,3,3,3,0,6,6,6,6,6,0,4,3,3,0,0,0,0,0,27,24,51
99,120,9,0,0,4,3,0,3,0,9,4,10,0,11,9,0,3,3,0,0,0,0,41,36,77
99,121,3,6,0,0,6,6,3,3,3,0,6,3,0,3,3,7,0,3,0,0,0,24,29,53
99,122,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,3,0,0,10,12,22
99,123,0,0,0,0,0,0,3,3,0,0,3,3,0,0,3,0,0,0,0,0,0,8,8,16
99,125,6,7,0,9,3,10,12,3,3,10,10,10,3,9,12,8,7,6,0,0,0,54,74,128
99,126,3,6,0,0,7,10,6,8,0,8,7,7,3,11,9,8,5,0,3,3,0,52,59,111
99,127,3,0,0,4,3,3,0,0,0,4,4,0,0,6,6,8,12,3,0,0,0,22,27,49
100,0,0,0,0,0,3,3,0,0,0,0,7,0,0,0,0,3,0,3,0,0,0,7,11,18
100,1,0,0,0,5,3,0,3,3,6,3,0,3,0,3,6,0,3,3,0,0,0,17,19,36
100,2,3,0,0,4,0,0,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0,12,7,19
100,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,6,7,13
100,4,3,0,0,3,3,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,0,9,11,20
100,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,3,6
100,6,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,8,13
100,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,3,7,8,15
100,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
100,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
100,83,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,0,0,6,6,12
100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
100,87,3,0,0,3,3,4,0,0,0,3,4,0,0,4,0,0,3,0,3,3,0,22,25,47
100,88,6,0,0,3,0,3,9,3,4,3,10,12,9,8,7,10,11,6,0,0,0,48,59,107
100,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
100,90,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
100,91,0,0,0,0,0,0,0,0,3,3,3,6,0,4,11,9,3,0,3,0,0,17,30,47
100,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
100,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,98,3,0,0,0,0,0,0,3,0,3,3,0,0,0,3,3,0,3,0,0,0,5,9,14
100,99,3,13,0,3,0,3,8,0,3,3,6,12,3,19,9,14,11,6,6,0,0,56,64,120
100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,103,0,0,0,3,0,3,0,0,0,0,3,3,0,3,3,0,3,0,0,0,0,8,10,18
100,104,0,3,0,0,0,0,3,0,0,0,3,0,0,3,3,0,3,0,0,0,0,8,12,20
100,105,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,3,0,3,3,0,0,10,10,20
100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
100,110,0,3,0,3,3,3,3,3,0,0,3,9,0,6,6,5,0,0,0,0,0,23,25,48
100,111,6,0,0,0,0,3,6,3,3,0,0,12,8,10,7,8,0,0,0,0,0,31,39,70
100,112,8,8,0,5,6,0,3,10,4,8,3,9,7,0,0,3,0,0,0,0,0,39,34,73
100,113,3,8,0,3,6,6,9,18,6,8,17,13,18,10,0,10,3,7,0,3,0,65,78,143
100,114,3,5,0,4,9,10,4,7,13,10,6,11,5,6,0,6,3,0,0,0,0,49,49,98
100,115,5,10,0,7,3,10,13,9,8,12,13,11,9,10,10,11,9,3,3,0,0,71,85,156
100,116,11,20,0,16,6,9,18,14,8,13,16,12,13,15,13,8,7,3,0,0,0,102,100,202
100,117,0,3,0,3,3,3,0,5,0,3,0,3,0,6,3,3,6,0,0,0,0,19,18,37
100,118,6,0,0,6,0,0,3,0,0,9,0,6,0,3,0,3,3,0,0,0,0,23,17,40
100,119,6,0,0,3,0,0,0,0,4,6,3,7,0,0,3,3,3,3,0,0,0,19,22,41
100,120,3,3,0,3,0,3,0,3,0,4,3,0,0,3,3,3,3,0,0,0,0,15,15,30
100,121,0,3,0,6,3,0,3,0,3,6,3,6,0,0,0,5,0,6,0,0,0,19,26,45
100,123,3,3,0,0,0,0,3,3,3,0,3,5,3,3,10,3,6,0,0,0,0,24,29,53
100,124,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,6,8,14
100,125,3,0,0,0,0,6,3,0,3,3,3,3,0,6,3,9,3,6,3,0,0,25,24,49
100,126,16,20,0,27,16,10,20,17,17,18,15,20,18,22,23,33,28,14,7,0,0,167,170,337
100,127,59,66,3,56,61,57,67,41,46,54,68,57,54,79,85,117,97,70,41,22,3,624,573,1197
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,2,21,19,0,11,8,18,10,19,21,12,12,20,10,16,11,13,8,6,6,0,0,125,109,234
101,3,0,0,0,3,0,0,0,0,0,0,0,6,3,7,3,0,0,0,0,3,0,11,14,25
101,6,3,0,0,3,0,0,0,0,4,3,5,0,0,0,3,3,0,0,0,0,0,11,10,21
101,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
101,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,4,7
101,86,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
101,87,0,0,0,3,4,0,0,0,0,6,0,5,0,9,4,7,9,3,3,0,0,18,20,38
101,88,9,6,0,0,0,0,0,3,3,3,0,0,3,3,0,3,0,3,0,0,0,14,14,28
101,89,0,0,0,0,0,0,0,0,0,0,3,3,0,3,6,7,0,3,0,0,0,11,12,23
101,94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,6,3,9
101,95,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,4,0,0,0,7,7,14
101,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
101,97,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
101,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,99,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,3,6,9
101,103,0,0,0,0,0,0,3,0,0,6,3,0,0,0,4,7,0,3,0,0,0,12,14,26
101,105,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,4,7
101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,6
