x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
41,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0
41,76,0,0,0,0,0,0,3,0,6,0,0,0,0,0,3,3,0,3,9,0,0,8,11,19
41,77,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,3,0,0,0,0,7,15,22
41,78,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,3,3,0,0,0,0,0,13,13
41,81,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,9,0,6,0,0,0,9,17,26
41,100,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,7,13
41,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
41,107,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,9
42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,3,6,9
42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
42,56,3,0,0,6,3,6,6,6,6,3,3,4,5,5,3,6,6,0,0,6,0,28,35,63
42,57,3,3,0,6,3,6,3,3,3,4,3,3,4,10,7,8,10,0,0,0,0,39,49,88
42,58,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,0,0,0,0,0,3,3,6
42,59,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,11,9,20
42,60,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,3,0,0,6,7,13
42,61,0,0,0,0,3,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,6,6,12
42,62,0,0,0,3,0,3,3,0,3,0,3,6,3,0,6,6,9,3,0,0,0,20,29,49
42,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,6
42,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
42,65,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,11,6,17
42,66,6,14,0,19,16,11,23,18,12,22,11,26,12,22,31,22,16,4,9,3,0,134,154,288
42,67,71,59,0,80,97,79,94,79,42,75,78,85,78,92,105,113,113,77,70,22,6,755,772,1527
42,68,5,0,0,4,3,0,0,0,0,3,6,11,3,9,6,8,3,7,3,0,0,41,37,78
42,69,6,6,0,6,0,3,6,3,3,6,0,6,0,9,12,9,10,3,0,0,0,38,39,77
42,70,0,0,0,3,0,0,3,0,3,9,3,3,0,3,10,3,8,3,0,0,0,16,29,45
42,79,31,32,3,42,18,31,22,17,19,33,25,27,37,22,38,33,28,29,22,8,3,263,245,508
42,80,0,3,0,0,0,0,0,3,0,0,3,0,0,4,3,3,0,3,3,0,0,9,14,23
42,83,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,14
42,86,4,13,0,3,0,3,6,6,3,0,0,7,12,0,5,9,3,3,0,0,0,31,43,74
42,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
42,88,16,7,0,15,7,15,9,17,3,14,9,6,15,16,19,26,10,6,0,0,0,87,106,193
42,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,3
42,104,0,0,3,0,0,0,0,3,0,3,3,3,0,7,11,10,4,7,0,0,0,21,31,52
42,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,6
43,56,8,6,0,7,5,10,3,4,6,12,14,16,6,14,7,23,20,8,0,0,0,78,87,165
43,58,8,3,0,0,6,0,3,6,0,6,12,6,3,9,6,6,8,6,0,0,0,38,38,76
43,59,6,0,0,9,3,0,0,6,3,6,0,3,0,9,12,3,0,0,0,3,0,25,28,53
43,60,0,3,0,3,0,3,0,0,3,0,3,6,0,6,6,6,0,0,0,0,0,18,18,36
43,62,0,0,0,0,0,0,0,0,0,3,6,0,0,3,0,0,0,0,0,0,0,3,6,9
43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
43,66,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,5
43,68,0,0,0,0,3,0,0,0,3,0,0,0,3,3,3,3,0,0,0,0,0,9,8,17
43,70,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,3,6,9
43,74,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3
43,76,0,6,0,0,0,3,0,0,0,3,0,6,3,0,3,4,0,4,0,0,0,18,18,36
43,77,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,8,8,16
43,78,6,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,3,3,0,0,0,11,4,15
43,79,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
43,80,3,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,9,11,20
43,81,0,3,0,0,3,0,0,0,0,0,3,3,0,0,4,3,0,3,0,3,0,6,12,18
43,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,7,7
43,86,3,4,0,3,3,3,3,3,0,0,4,0,3,0,4,0,0,5,0,0,0,19,25,44
43,87,12,11,0,4,12,11,11,5,10,7,5,5,7,12,4,6,3,3,0,0,0,62,63,125
43,88,17,23,0,15,23,25,18,18,14,14,23,22,16,18,23,13,14,10,9,3,0,156,156,312
43,91,3,0,0,3,6,9,6,3,6,3,3,12,3,6,21,16,10,10,0,0,0,45,68,113
43,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,6,6,12
43,95,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,6,8,14
43,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
43,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,7,10
43,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,4,5,9
44,55,0,0,0,0,0,3,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,6,3,9
44,56,15,11,0,7,6,7,10,3,12,9,6,17,6,12,7,18,5,0,6,0,0,70,89,159
44,57,0,0,0,7,3,9,4,7,6,10,6,10,7,6,10,16,8,0,3,0,0,54,57,111
44,58,3,6,0,9,3,7,13,6,6,6,23,17,10,27,20,15,6,12,3,3,0,98,110,208
44,60,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,8,9,17
44,61,0,0,0,0,0,3,0,0,0,0,6,3,0,0,0,0,6,0,3,0,0,6,10,16
44,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,9
44,68,0,0,0,0,0,0,0,3,0,0,3,0,0,0,7,3,3,0,0,0,0,10,12,22
44,70,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,3,0,3,0,0,3,10,13
44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,8,8
44,73,3,0,0,0,3,3,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,8,12,20
44,74,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,3,6
44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,78,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,6,3,6,3,0,0,12,11,23
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
44,81,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
44,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,84,34,21,0,23,23,13,3,6,10,11,9,6,31,20,16,8,6,6,3,0,0,111,130,241
44,85,21,13,0,23,12,12,6,0,4,10,10,3,16,3,6,3,4,0,3,0,3,71,72,143
44,87,91,83,0,92,107,78,103,63,73,98,116,97,82,103,108,117,101,82,39,15,0,802,846,1648
44,88,3,0,0,3,6,0,5,0,3,3,3,3,3,3,3,3,0,0,0,0,0,17,15,32
44,93,3,0,0,9,0,3,3,0,3,3,11,4,3,12,3,6,3,0,3,0,0,34,34,68
44,96,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,3,7,10
44,97,0,0,0,0,0,0,0,0,0,0,3,6,0,3,3,0,0,0,3,0,0,6,6,12
44,104,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
45,54,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6,0,0,0,0,4,7,11
45,55,3,13,0,0,6,9,17,6,9,12,22,15,3,16,14,18,10,6,3,0,0,88,107,195
45,57,133,81,0,107,50,58,78,84,88,107,145,121,107,106,89,104,89,44,21,0,0,764,858,1622
45,58,51,34,0,44,21,31,37,35,49,49,40,33,42,51,49,47,18,12,6,0,0,305,343,648
45,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,60,4,3,0,10,3,0,0,3,0,13,9,7,0,6,9,9,5,3,3,0,0,41,45,86
45,61,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,7,3,10
45,62,0,0,0,0,0,3,6,0,0,0,3,4,0,3,3,0,0,0,0,0,0,7,8,15
45,63,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
45,64,0,0,0,3,0,0,0,0,0,0,0,6,0,3,3,6,3,0,0,0,0,9,15,24
45,65,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,5,3,8
45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,6,0,6
45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
45,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,4,11
45,87,0,3,0,3,3,0,0,3,0,0,9,6,9,3,7,9,3,3,0,0,0,23,32,55
45,88,3,0,0,3,0,3,0,0,6,0,0,0,3,4,10,11,6,4,3,0,0,29,32,61
45,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,93,0,0,0,0,0,0,0,3,0,6,0,3,0,0,3,5,0,3,0,3,0,8,11,19
46,54,11,0,0,5,0,0,3,0,11,4,3,15,3,4,4,14,10,9,3,3,0,50,54,104
46,55,0,7,0,8,3,11,15,13,3,9,20,25,8,13,14,21,7,3,3,5,0,91,103,194
46,56,56,59,0,55,27,57,60,42,37,62,56,58,39,80,60,59,58,47,13,6,0,448,491,939
46,57,338,299,0,337,379,394,445,307,328,374,453,417,311,402,414,465,456,368,252,88,23,3480,3367,6847
46,58,16,12,0,26,9,13,10,14,14,25,21,8,9,11,27,24,17,6,3,0,0,128,135,263
46,59,6,3,0,0,4,3,4,6,6,0,3,5,8,0,8,6,3,0,0,0,0,28,33,61
46,60,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,3,9,12
46,61,0,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,4,8
46,62,0,0,0,3,3,0,3,0,0,3,6,3,0,12,12,3,6,3,3,0,0,17,37,54
46,63,0,0,0,0,0,0,0,0,0,3,0,3,0,0,6,3,3,0,6,0,0,6,7,13
46,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6
46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
46,70,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6
46,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,0,0,0,0,0,5,5
46,74,0,0,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,0,0,0,5,7,12
46,79,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
46,80,0,0,0,3,0,0,0,4,3,3,3,8,0,9,18,10,10,9,3,0,0,40,46,86
46,85,0,0,0,3,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,10,10,20
46,91,0,0,0,0,3,0,3,0,0,6,0,0,3,0,6,8,0,6,3,0,0,10,18,28
46,92,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,6,9
46,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,55,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,6
47,56,25,35,0,52,35,54,47,41,45,45,67,77,25,90,82,81,57,22,10,3,0,434,475,909
47,57,3,3,0,6,3,8,6,0,0,4,7,12,3,11,0,9,6,3,3,0,0,49,48,97
47,58,3,9,0,3,3,3,7,3,0,0,6,4,3,9,3,5,4,0,0,0,0,28,39,67
47,59,3,3,0,0,0,0,0,3,6,0,3,0,3,3,0,3,0,0,3,0,0,15,16,31
47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
47,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
47,67,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,10,13
47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3
47,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
47,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,3
47,77,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,10,13,23
47,81,0,0,0,0,0,3,0,0,0,3,3,6,0,0,6,6,0,6,3,0,0,12,20,32
47,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
47,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,6,0,0,0,6,10,16
47,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,3,6,9
48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
48,56,3,6,0,8,7,9,10,5,3,18,22,31,0,24,19,27,21,17,3,4,0,116,123,239
48,57,3,3,0,0,0,0,6,0,0,3,4,7,6,5,13,6,3,0,0,7,0,29,46,75
48,59,10,0,0,6,3,5,13,13,6,18,6,13,6,12,19,15,18,18,6,3,0,76,85,161
48,60,3,3,0,3,4,3,0,0,0,6,10,3,0,3,3,6,6,3,3,0,0,12,23,35
48,61,0,0,0,3,0,3,3,6,6,3,12,3,6,12,6,3,9,3,6,3,0,30,58,88
48,63,0,0,0,0,0,0,0,3,0,0,0,3,0,6,0,0,3,0,0,0,0,6,10,16
48,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
48,65,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
48,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
48,68,0,3,0,3,6,0,0,3,3,6,3,9,0,4,16,7,0,3,3,0,0,36,46,82
48,69,27,19,0,36,19,31,19,19,15,35,30,20,26,45,54,51,27,16,5,0,0,234,254,488
48,70,15,22,0,9,11,16,17,15,10,14,24,20,9,36,30,32,7,3,6,9,6,143,167,310
48,71,12,7,0,6,3,12,9,9,0,12,6,11,8,22,20,16,9,3,4,3,0,73,85,158
48,72,4,3,0,5,6,3,6,10,6,0,11,7,7,8,7,0,3,3,0,0,0,41,46,87
48,74,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,9,12
48,76,6,3,0,0,0,0,7,4,3,3,4,12,0,9,12,6,6,10,0,0,0,44,47,91
48,77,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
48,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,6,6,12
48,83,0,3,0,3,0,0,7,0,3,0,6,3,3,12,11,16,3,6,3,0,0,35,38,73
49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
49,57,14,8,0,7,3,10,10,17,14,10,10,12,15,14,16,21,14,5,6,3,0,93,108,201
49,58,14,16,0,16,17,18,21,22,12,17,23,30,19,20,30,27,18,10,8,3,3,154,182,336
49,59,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,13,18
49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
49,62,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,0,3,0,3,0,0,6,8,14
49,64,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,3,0,0,4,3,7
49,66,7,4,0,8,7,0,7,5,7,16,15,8,7,18,21,24,24,7,11,3,0,108,112,220
49,67,6,6,0,0,3,3,7,4,6,0,9,10,0,0,10,12,3,7,3,3,0,41,58,99
49,68,0,3,0,0,0,0,0,0,0,0,3,3,0,0,4,3,0,0,0,0,0,8,11,19
49,69,40,22,0,45,62,34,31,28,32,32,42,49,35,57,48,55,46,48,28,7,3,393,359,752
49,70,28,18,0,31,30,25,21,15,22,33,31,35,21,19,26,34,45,31,15,6,0,255,237,492
49,71,0,0,0,3,0,0,6,0,0,0,0,3,0,3,3,0,3,0,3,0,0,11,9,20
49,72,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
49,73,0,3,0,3,0,3,3,0,0,3,3,3,3,3,3,6,3,0,0,0,0,14,16,30
49,76,3,7,0,0,0,0,10,4,0,0,0,0,3,3,0,0,0,0,0,0,0,16,21,37
49,77,3,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,3,0,0,0,8,5,13
49,79,0,0,0,0,0,0,0,0,0,3,3,6,0,6,6,0,3,0,3,0,0,10,13,23
49,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,82,3,0,0,3,0,0,0,0,3,6,0,6,0,3,4,3,0,3,0,0,0,11,17,28
50,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
50,57,0,3,0,3,0,0,4,9,3,7,6,9,3,7,17,11,10,6,0,6,0,46,53,99
50,58,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,8,16
50,59,3,3,0,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,0,0,4,10,14
50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
50,62,3,0,0,0,0,0,0,0,3,3,6,3,0,11,7,3,7,6,3,0,0,22,31,53
50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,6,7,13
50,65,0,0,0,3,0,3,0,0,9,0,0,0,3,6,13,9,9,4,0,0,0,26,28,54
50,66,0,0,0,3,0,0,3,3,0,0,3,6,0,5,4,3,0,0,0,0,0,12,15,27
50,73,0,6,0,0,0,0,0,0,3,3,6,6,0,7,3,3,3,0,0,0,0,14,22,36
50,74,8,5,0,15,8,8,4,7,7,12,15,19,3,34,31,36,28,12,9,12,0,135,141,276
50,75,0,6,0,3,3,3,3,0,3,0,3,0,3,7,8,0,0,0,3,3,0,24,23,47
50,76,6,9,0,3,0,8,10,3,3,3,4,9,11,10,10,10,8,0,4,6,0,64,60,124
50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
50,79,17,3,0,7,3,9,9,9,12,13,19,18,3,21,32,31,25,24,6,6,0,125,137,262
50,80,3,3,0,0,0,3,3,3,6,0,0,4,0,6,3,3,3,3,3,0,0,21,24,45
51,55,34,14,0,17,12,11,9,16,15,21,27,26,18,24,34,39,22,21,5,0,0,166,203,369
51,57,0,0,0,0,3,0,0,0,3,6,3,6,0,3,6,0,3,3,0,0,3,12,17,29
51,58,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,4,8
51,60,0,0,0,0,0,0,0,0,0,3,3,0,0,0,8,3,3,3,0,0,0,16,17,33
51,61,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,9,12
51,64,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,65,0,0,0,0,0,3,0,3,6,3,0,3,0,0,5,9,10,3,0,3,0,26,30,56
52,55,0,0,0,3,3,0,7,0,3,6,7,11,3,9,11,18,10,6,6,0,0,52,62,114
52,56,0,0,0,0,0,3,0,3,0,3,3,0,0,3,0,9,6,3,3,0,0,15,14,29
52,57,3,3,0,3,0,6,4,3,3,9,3,5,3,6,6,12,0,3,0,0,0,39,38,77
52,58,0,0,0,3,0,0,0,3,0,4,0,0,0,6,6,6,0,0,0,0,0,12,9,21
52,59,3,3,0,0,3,0,3,3,6,3,0,5,6,7,3,4,9,0,0,3,0,18,27,45
52,60,0,3,0,3,0,0,0,0,0,0,0,0,3,6,6,0,4,0,3,0,0,12,11,23
52,62,30,22,0,21,9,6,0,14,7,8,20,15,23,15,18,21,14,3,3,3,0,123,140,263
52,63,0,0,0,0,0,0,9,3,0,0,0,7,0,3,3,0,4,7,0,3,0,16,27,43
52,64,6,6,0,6,6,3,3,3,0,9,3,6,0,9,9,11,6,0,0,0,3,38,54,92
52,65,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,12,4,16
53,56,3,0,0,3,0,6,3,0,3,3,4,9,0,6,6,8,3,0,0,0,0,24,35,59
53,57,38,21,0,31,9,29,30,38,29,21,25,38,31,34,26,28,7,11,10,0,0,219,240,459
53,58,0,0,0,0,0,0,0,0,3,3,3,0,3,0,3,0,3,0,0,0,0,5,12,17
53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
53,60,0,3,0,0,0,3,3,3,0,0,3,3,0,4,0,0,0,0,0,0,0,9,11,20
53,61,12,9,0,7,3,10,6,9,7,3,6,12,15,7,11,12,9,3,0,0,0,55,83,138
53,62,16,11,0,7,0,10,6,3,10,3,11,8,14,10,10,3,6,9,6,0,3,78,64,142
54,57,13,13,0,13,0,11,7,18,6,14,26,14,20,25,19,15,9,0,0,0,0,117,124,241
54,58,132,98,0,120,77,85,112,116,96,103,114,145,134,155,190,178,81,51,13,6,0,960,1054,2014
54,59,29,8,0,14,10,12,13,7,19,18,18,18,17,15,19,18,9,6,6,0,0,107,132,239
54,60,9,3,0,6,9,12,6,12,6,8,12,21,3,18,18,15,9,6,0,0,0,77,79,156
55,58,221,171,3,241,259,249,209,215,227,222,278,281,221,300,346,425,302,236,129,36,13,2279,2312,4591
