x,y,value
3435000,3210000,2327
3445000,3880000,9
5280000,2065000,2395
3410000,2330000,582
4500000,4030000,630
5035000,3240000,1309
5585000,2150000,235
3560000,3890000,285
2845000,1805000,759
5555000,2685000,1250
3735000,2670000,242
3525000,3305000,2579
3310000,1720000,709
5015000,3245000,1466
4910000,2280000,1223
5020000,2920000,4
3335000,3990000,26
4280000,3655000,551
5505000,2845000,516
4615000,2225000,2593
5310000,2735000,185
5005000,5305000,195
3925000,2700000,1560
2960000,1705000,11241
3785000,2925000,1072
4120000,3220000,772
3630000,2285000,4065
5145000,3265000,781
5050000,2440000,9018
2810000,2240000,1460
2730000,1795000,70
4445000,3870000,5545
3415000,1895000,4321
3505000,3355000,8144
5245000,4130000,3162
3460000,1945000,1500
5380000,3820000,211
4250000,4515000,46
5575000,2505000,2573
4435000,3600000,1645
4660000,4380000,1390
5300000,3725000,78
5340000,2065000,1341
5670000,2225000,121
5305000,2330000,366
3135000,3605000,791
4305000,3250000,69589
5025000,4825000,19
3520000,2545000,717
5155000,2900000,3189
4775000,3410000,150
5185000,2710000,1
3360000,2825000,656
3035000,3365000,493
3150000,3615000,668
5485000,2155000,2529
4025000,3245000,773
5260000,4645000,4
2845000,2135000,551
5140000,5000000,18
5225000,2600000,27
2730000,1805000,26
5160000,3240000,941
5290000,3155000,668
3275000,3585000,904
3685000,3010000,3735
4880000,2495000,55
3060000,2180000,53
5035000,3165000,637
4930000,3050000,6593
4830000,2880000,2376
3840000,2775000,2317
4725000,4580000,13
4505000,3795000,140
5505000,2880000,2229
3615000,2575000,1629
3685000,2645000,350
4640000,2445000,1825
5065000,3125000,5163
4485000,4470000,515
3180000,3440000,759
5135000,3325000,1636
5220000,2930000,417
5315000,3665000,78
5655000,2300000,459
4915000,2840000,3342
4855000,1805000,1083
3215000,2245000,280
4735000,3370000,215
4260000,4180000,246
4665000,4495000,578
4515000,2325000,9860
5025000,2800000,31
4545000,3775000,28
2985000,2205000,219
3320000,2255000,35
4575000,3225000,1012
3700000,2240000,76
4165000,4240000,832
5245000,2290000,70
4410000,2265000,1290
2860000,4870000,12
4265000,2530000,12592
5180000,3815000,232
4950000,2555000,1169
3015000,1830000,75
5110000,4075000,10
5280000,3685000,837
4460000,3850000,324
3740000,3015000,2927
4185000,3365000,10211
4870000,1980000,137
3585000,2290000,407
5360000,2760000,227
4600000,3030000,816
4795000,2650000,833
4715000,2440000,128
5210000,2965000,8
4520000,3725000,81
4675000,4380000,506
4280000,2545000,1
3565000,3865000,467
3055000,3470000,12595
4380000,2465000,6829
4940000,3470000,1073
4235000,3345000,11283
4540000,4775000,1
4645000,2980000,2526
5130000,2240000,253
3460000,2355000,811
2805000,2175000,2823
4555000,3260000,107811
4525000,2230000,2019
2720000,1845000,94
3350000,3395000,829
3745000,2325000,874
5135000,3155000,425
3720000,2775000,2092
5090000,2765000,364
5345000,3935000,68
4660000,3110000,808
4265000,2810000,8635
3510000,2720000,684
4410000,2285000,4188
5110000,3760000,9597
5245000,3860000,60
3035000,2315000,197
5180000,2390000,972
4725000,2590000,3162
3835000,2745000,471
3890000,2755000,114
4510000,2840000,2270
5290000,4320000,43
4230000,3725000,1611
5225000,3910000,216
4690000,4165000,59
4795000,2620000,4515
4085000,3950000,112
4525000,4390000,1
5310000,3825000,550
4560000,4205000,40
3435000,3990000,11
3610000,2385000,433
3795000,2815000,730
3440000,2505000,99
3475000,2585000,2514
4080000,4290000,115
5550000,2575000,32690
4800000,1705000,191
5040000,2770000,4523
4275000,3045000,985
3570000,2380000,3335
4400000,4355000,16
4850000,1870000,522
4705000,3085000,19
3875000,2300000,365
4560000,3175000,425
4010000,3330000,417
5040000,3735000,170
4485000,2580000,2083
3340000,2830000,2941
4845000,3190000,1584
5275000,4575000,24
5070000,3150000,2495
5710000,1480000,930
4430000,2525000,2132
5450000,2765000,1737
5265000,2360000,813
4740000,2870000,588
4115000,3015000,5010
4785000,4790000,9
3520000,2495000,1649
3470000,3010000,1689
4970000,2500000,1454
3205000,2235000,1736
5560000,2585000,4420
4815000,2770000,1416
5055000,2810000,1663
5185000,4350000,35
3215000,3665000,1170
4045000,4190000,285
3840000,3110000,27498
4660000,2955000,1108
3685000,2845000,4020
5145000,2825000,2
4695000,3305000,860
4525000,3470000,451
4890000,2515000,22
4740000,1995000,2582
4705000,5110000,3
4925000,3450000,413
2870000,2195000,796
4920000,3340000,46
5225000,4250000,72
4130000,3055000,6624
4750000,3205000,1580
5190000,3395000,493
4350000,2440000,2689
5025000,2410000,7998
5160000,3075000,3061
5240000,2120000,4325
4300000,2435000,1768
4630000,2650000,138
4875000,2470000,366
3620000,3270000,6362
3210000,3495000,4221
4805000,2565000,1375
5060000,2385000,1650
5210000,4830000,3
5060000,2570000,1143
3925000,2770000,56
4550000,3900000,6490
4090000,4170000,1175
4135000,2765000,4929
4640000,4630000,9
4520000,4030000,7934
2710000,1800000,92
3720000,2660000,139
3640000,2405000,4594
4215000,2665000,2133
3810000,3075000,4587
4465000,4130000,4
4250000,2795000,4663
3425000,3695000,56
5205000,3170000,1371
3010000,3355000,275
5215000,3425000,61
4520000,2760000,2912
5300000,1835000,702
5120000,4975000,9
4390000,2445000,2840
4440000,3250000,154
3215000,3470000,15054
5140000,3295000,3270
4475000,2570000,902
1600000,1140000,378
3790000,2895000,2697
5030000,3475000,1599
3025000,5045000,1
5085000,2815000,214
3760000,2710000,344
4100000,2370000,267
5170000,4335000,34
3750000,2140000,41
3105000,1775000,55
4370000,3245000,2601
4215000,3955000,6
4490000,4280000,3
4275000,4150000,232
5205000,3105000,1113
3165000,1620000,2572
4405000,2680000,80
4160000,3240000,14805
5010000,2395000,2982
5385000,4525000,17
5035000,3140000,2496
5480000,1710000,85
4515000,4025000,4252
4660000,4010000,101
2995000,3400000,1013
3525000,2960000,535
3735000,3075000,1370
3290000,3595000,2088
4490000,3695000,1177
3470000,2515000,2483
5720000,2505000,1700
3935000,2840000,27
5570000,2550000,3330
5280000,3130000,921
4615000,4460000,161
5215000,3375000,326
4380000,3350000,1919
3210000,3410000,487
5100000,4850000,4
4250000,2900000,4497
3385000,2180000,431
5630000,2765000,1616
4445000,2475000,3505
3915000,2975000,314
5305000,2255000,11206
4315000,2875000,1129
4230000,3150000,875
4060000,2375000,180
4050000,2550000,753
5170000,3635000,190
4560000,4095000,10
4710000,2855000,1881
4235000,2485000,33163
5510000,2460000,928
5330000,4425000,55
4580000,3745000,36
4035000,3315000,1829
4585000,4720000,8
5680000,2205000,1329
2870000,2395000,140
5585000,2585000,1483
4380000,2230000,214
5460000,2060000,121
4715000,1595000,3453
3760000,2580000,218
5225000,2730000,45387
3595000,2870000,674
4985000,4455000,63
4035000,2555000,12229
4900000,4985000,27
4225000,2885000,5029
5300000,2750000,800
4895000,4425000,120
3560000,3420000,120302
4110000,2330000,6
3660000,2385000,124
4465000,4640000,58
3980000,3140000,1261
5680000,2240000,728
4030000,2260000,7740
5440000,2215000,41
4755000,2505000,1403
5320000,2810000,2022
5595000,2675000,23
5485000,2490000,1399
5135000,2205000,58
4610000,3975000,84
4000000,2390000,302
4260000,3765000,216
4615000,2550000,109
3230000,3700000,2294
4665000,2090000,460
3075000,2030000,2731
4805000,2495000,637
3835000,2495000,194
5180000,4885000,219
5580000,1485000,158
5290000,3170000,5869
4625000,4005000,1813
5350000,1995000,7
3575000,2770000,435
3610000,2605000,227
3090000,3620000,785
5210000,3450000,6998
3130000,1695000,166
5255000,1945000,13
3215000,3690000,1773
4720000,4700000,8
5110000,5055000,7
4530000,4470000,286
5605000,2675000,2508
5260000,4005000,101
2845000,1960000,21
4875000,2345000,106
5645000,2595000,1305
3060000,1915000,4
4410000,2340000,589
4625000,2845000,1220
5120000,4415000,24
3460000,3890000,58
4315000,3805000,2922
3175000,2230000,109
4260000,2825000,16348
4190000,1875000,6
5700000,2595000,1863
3965000,3050000,5440
4685000,4400000,877
4965000,2320000,573
5080000,2150000,325
5165000,4650000,35
3490000,3440000,17668
3545000,2130000,284
3155000,1715000,8
3650000,2110000,6402
4830000,1955000,225
4725000,1630000,58
3220000,2365000,21
3230000,1690000,111
4330000,3735000,1013
4760000,3460000,41
5125000,3800000,1726
4980000,3390000,835
4915000,4825000,25
4660000,2655000,115
3305000,3955000,147
4550000,2970000,470
4910000,2415000,2647
5295000,2305000,131
5330000,4540000,205
5090000,4170000,114
5705000,2615000,798
4440000,3005000,1417
4215000,2830000,6118
4330000,3340000,2005
4620000,2485000,217
4235000,2390000,1789
4830000,3880000,92
5035000,2490000,1175
4475000,3150000,2674
4410000,2480000,7372
4965000,2410000,3705
3180000,2110000,285
3555000,3670000,71
5520000,2305000,63
3385000,2905000,4233
3535000,2045000,177
5670000,2430000,1377
3875000,2960000,16
4875000,2830000,2703
4535000,2875000,4258
4000000,2540000,1615
4625000,3170000,4276
5195000,3015000,956
5080000,2890000,1724
5430000,2610000,2757
4710000,3385000,33
4910000,2980000,3670
3975000,2315000,418
3840000,2955000,994
3505000,3810000,44
4810000,2925000,1911
3280000,1690000,1665
4825000,4755000,49
4940000,3225000,571
4185000,2545000,6039
4760000,5275000,5
5165000,2580000,3629
2820000,1895000,3
4440000,3925000,147
3740000,2455000,329
4450000,2385000,728
3610000,2335000,833
4640000,2760000,755
4610000,2765000,1916
4180000,1950000,4015
5180000,3960000,9
4605000,4200000,45
4510000,3840000,585
2905000,4780000,3
5360000,2730000,1583
3525000,3160000,10404
4440000,4465000,14
5120000,2165000,188
4975000,4970000,50
4615000,4115000,106
4400000,4150000,266
5590000,1495000,8698
4260000,2905000,6187
5185000,2865000,1381
4605000,3940000,13
3365000,3310000,347
4605000,4660000,5
4190000,2980000,16281
4900000,4455000,124
4530000,3670000,275
4135000,2960000,2622
3190000,2335000,1745
4785000,2515000,943
3820000,2330000,168
3530000,2255000,9
4710000,4475000,2
3525000,2785000,568
4375000,3200000,1826
4200000,2805000,2145
3395000,1915000,9
3885000,2980000,626
3675000,2255000,1702
3920000,2945000,1439
5290000,3750000,448
3780000,2900000,7285
4730000,2765000,101
3715000,3165000,1889
4700000,2530000,306
4555000,4175000,3
5695000,1490000,3783
3540000,2550000,2327
4265000,2000000,170
5650000,2260000,152
2780000,1740000,2000
4500000,4775000,50
3595000,3150000,9602
4990000,4455000,141
4550000,3685000,468
4115000,3940000,383
4390000,4205000,4
4385000,3420000,2524
2910000,2315000,1473
4650000,4490000,24
3640000,2655000,125
4700000,5165000,97
4375000,2335000,430
4425000,3165000,2720
5260000,2615000,1334
5075000,3245000,1063
5325000,4535000,4015
5230000,4715000,36
3510000,2900000,1145
4430000,2795000,3395
4595000,2540000,6329
3900000,2600000,541
5495000,1595000,360
4575000,4080000,3991
5330000,2185000,90
3915000,3210000,6871
3990000,2560000,1756
4880000,2700000,419
3780000,2935000,12694
2985000,2375000,198
4285000,3555000,610
5530000,2565000,1970
4345000,2305000,12179
4355000,3335000,952
2805000,1820000,54
3985000,2765000,363
4245000,3525000,1921
5440000,2710000,856
4630000,2560000,777
5145000,3305000,636
4040000,3040000,3180
5020000,4265000,285
3075000,2015000,233
3305000,2260000,132
4565000,4470000,215
4935000,3430000,639
5115000,4285000,179
4835000,2250000,4
5285000,3705000,48
4055000,2870000,1499
5495000,2870000,7292
3470000,2920000,3435
5110000,3340000,684
3285000,2310000,1220
3390000,3825000,321
5725000,1670000,3
4260000,2940000,433
3445000,2000000,55
4395000,4345000,64
5710000,2270000,50
4910000,1960000,360
3910000,2815000,224
3575000,3325000,6716
5010000,4475000,304
4610000,3020000,14789
4205000,2880000,29259
4055000,4260000,65
3365000,1710000,9060
3495000,2340000,1898
4580000,3260000,2110
3835000,2540000,1714
2670000,1795000,21
3725000,2105000,7398
5695000,2500000,23421
4995000,4485000,232
5015000,2730000,8022
3980000,2535000,1500
5470000,2515000,1176
4920000,2430000,600
5065000,3665000,168
4260000,2630000,3053
3375000,1940000,127
4570000,2125000,98
2805000,2030000,331
5385000,2045000,849
3505000,3535000,785
4710000,4365000,350
3770000,2295000,550
4490000,1525000,75
4370000,2530000,1713
3915000,3125000,24442
2725000,2035000,6157
5565000,2420000,4
4770000,3020000,1809
4330000,4230000,102
4750000,2910000,1002
4680000,4450000,47
4875000,1760000,9
3250000,3465000,26147
4685000,3265000,398
4435000,3050000,945
4770000,3075000,754
5050000,2575000,4948
4370000,4365000,867
3980000,3060000,3274
3605000,2570000,1291
3895000,2620000,289
4910000,3460000,11764
4595000,3175000,2366
5405000,2625000,2241
3245000,3560000,1131
4655000,3970000,5420
4895000,5390000,42
4570000,2535000,5830
3700000,2110000,2
5450000,2040000,376
3590000,2180000,101
5270000,4485000,30
5650000,1750000,5
3980000,3015000,4329
5035000,2320000,1369
4615000,3315000,514
4840000,3190000,3124
3355000,3125000,4976
5620000,2000000,636
3630000,2635000,829
5145000,2850000,2280
4050000,2330000,21
5600000,2815000,687
3395000,2105000,919
4475000,4335000,2
5685000,2695000,707
4705000,4155000,113
3380000,3625000,15
3800000,3120000,4614
4695000,2575000,865
3325000,2260000,79
4455000,3875000,115
4115000,4355000,50
4410000,2470000,4649
4810000,4990000,3
5120000,2020000,1549
3890000,2290000,82
4940000,3465000,572
3395000,3150000,453
5045000,2845000,1725
3835000,2730000,737
4560000,3260000,64997
3195000,2320000,107
5715000,2410000,1211
5275000,3115000,1029
4085000,2330000,307
5315000,1905000,1015
4510000,2500000,5322
5220000,2855000,1473
5760000,2350000,1351
3670000,2525000,238
4925000,2360000,385
4595000,3965000,24
4415000,2920000,9050
5600000,2175000,8860
4240000,3290000,1705
3435000,2245000,454
5800000,2470000,415
5475000,2630000,1500
5045000,3045000,3662
3205000,1790000,843
4205000,3935000,39
4085000,2610000,1287
5400000,2720000,533
5455000,2325000,278
5135000,3280000,1411
4690000,3045000,392
2900000,2135000,383
3140000,3605000,1494
5165000,2155000,247
4275000,3350000,1000
5105000,4660000,55
3260000,2175000,1296
4770000,2615000,2351
3735000,2350000,419
3540000,3980000,218
4285000,3115000,4088
5070000,3655000,488
3270000,1940000,336
2845000,2250000,128
3495000,3435000,20109
3735000,2370000,211
5330000,2655000,37
3990000,2710000,866
4055000,4115000,1108
3345000,1930000,98
4905000,2790000,33
4335000,2815000,3626
3675000,3375000,4707
1970000,980000,320
5030000,3650000,130
3400000,3755000,2395
5345000,3810000,836
4985000,4460000,215
4695000,3875000,36
3745000,2410000,273
5715000,1485000,1880
3650000,3215000,8128
3215000,4875000,667
3460000,2755000,1975
3755000,3110000,5667
4410000,3380000,1606
5295000,3610000,115112
3545000,3400000,5253
5320000,2625000,2230
3050000,2415000,744
5145000,4225000,29186
5030000,2845000,11612
4490000,3145000,2248
3505000,2475000,5709
5165000,2425000,2124
4415000,3860000,14
3865000,2615000,779
4595000,4735000,3
5200000,3400000,412
3970000,2330000,180
3310000,2160000,41
4710000,3015000,4673
4720000,3705000,81
3140000,2235000,238
3080000,2100000,959
3340000,1685000,12374
5235000,4270000,551
4750000,4795000,1
3700000,2080000,9456
5145000,2855000,3110
5205000,3030000,256
3055000,2030000,347
3935000,2650000,2178
4810000,3200000,1229
4500000,2950000,1794
5305000,1980000,319
4975000,2635000,1698
3455000,1940000,2936
4650000,3920000,121
3050000,3475000,476
4585000,3835000,1196
3690000,2730000,173
3640000,2605000,1157
5020000,3285000,6188
3330000,1745000,49
5490000,2355000,508
4875000,3420000,51
5200000,2465000,9723
5245000,2010000,1804
4165000,2345000,432
4530000,3745000,37
4680000,2980000,584
4200000,2485000,2051
3385000,1750000,1997
5025000,3285000,1447
4275000,3075000,1294
4225000,2800000,1762
3630000,2685000,264
3320000,2300000,16063
3775000,2920000,1481
4520000,3130000,1818
1295000,2255000,427
4505000,2435000,20
2705000,1980000,252
4325000,3235000,4742
4930000,2335000,415
5165000,3500000,852
4840000,2265000,802
5160000,4275000,217
5100000,3835000,180
5110000,3440000,571
4425000,3595000,1027
5650000,2175000,161
3425000,3150000,1267
3745000,3110000,1233
3880000,2645000,110
3805000,2305000,578
4890000,3380000,1793
1825000,1525000,381
4660000,5145000,23
3210000,3590000,1055
4150000,2395000,5407
3060000,2010000,162
4635000,2615000,1949
5375000,1745000,570
5190000,4340000,34
4835000,3085000,1007
4375000,4590000,113
5085000,4420000,151
4445000,3330000,8643
5620000,2860000,809
3560000,3880000,286
3155000,1620000,389
5125000,2210000,2192
4995000,2555000,2016
5155000,3845000,4533
4300000,2535000,356
3475000,3425000,10580
5340000,2275000,167
5020000,5055000,21
3090000,3440000,796
3755000,2700000,2122
5205000,4340000,10
5010000,3815000,15
4840000,3495000,2377
4725000,3295000,392
4220000,2730000,5166
4660000,2910000,479
5140000,3200000,1099
4630000,3835000,67
5320000,3700000,77
5035000,3430000,91
4545000,4510000,44
3680000,2700000,223
5460000,2290000,216
5220000,4080000,66
5790000,2640000,303
3980000,2930000,168
5300000,2625000,35
3090000,1940000,1552
4115000,2760000,6534
5070000,2430000,410
4230000,1760000,147
2905000,1660000,335
4175000,2560000,6
5080000,3465000,219
3540000,2680000,315
3540000,3315000,129885
4485000,2585000,669
4160000,2700000,1866
1090000,2560000,5403
4540000,3780000,226
4800000,4555000,61
3770000,3070000,693
3730000,2570000,238
5505000,2595000,2
5145000,2130000,461
4090000,3960000,72
4780000,4120000,62
4405000,3630000,244
4050000,4250000,155
5115000,3400000,916
5100000,3010000,3231
5180000,3055000,4674
3910000,2955000,435
3985000,2410000,94
5345000,3720000,230
3470000,2750000,1439
4165000,4430000,126
4125000,2600000,33
3145000,3665000,586
5000000,3090000,782
4945000,3400000,737
4870000,3180000,1491
5350000,4005000,56
4245000,2745000,7917
4650000,3930000,33852
4670000,4415000,253
3820000,2455000,196
5225000,4745000,34
5265000,3975000,38
4865000,3100000,439
4770000,4565000,990
4660000,4520000,13
3585000,3525000,378
4190000,2890000,11822
2860000,1850000,497
4930000,3415000,485
3425000,1785000,11
3145000,3460000,228
5265000,3800000,15
4525000,2925000,2580
5355000,2685000,873
4810000,1690000,2988
4660000,4695000,10
3690000,2525000,42
2855000,2205000,307
5110000,4490000,46
3515000,2220000,439
4425000,2635000,302
3790000,2305000,2404
5600000,2505000,125445
5170000,2940000,1624
4615000,4155000,795
5680000,2435000,956
3175000,3465000,639
4540000,3165000,1607
5070000,3145000,1552
2740000,2040000,2501
