x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
109,81,20,13,0,13,8,10,14,15,17,20,22,16,18,12,15,21,28,3,3,3,3,129,142,271
109,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
109,126,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
109,127,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,6,7,13
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
110,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
110,11,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0,10,8,18
110,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
110,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3
110,49,0,0,0,3,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
110,65,0,3,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,4,6,10
110,66,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,7,7
110,78,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
110,81,5,5,0,6,5,5,4,3,6,6,7,7,0,14,13,12,14,5,3,3,0,57,66,123
110,82,5,0,0,3,0,3,3,4,3,0,0,3,0,0,3,3,0,0,0,0,0,11,16,27
110,83,0,3,0,3,3,0,4,0,0,0,6,0,3,0,3,0,3,0,0,0,3,16,12,28
110,84,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
110,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
111,3,0,0,0,0,3,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,5,4,9
111,4,0,3,0,0,3,0,0,3,0,3,3,0,0,0,0,0,4,0,0,0,0,11,14,25
111,5,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,6,9
111,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
111,19,0,3,0,3,0,0,0,3,3,3,4,0,4,4,0,0,0,0,0,3,0,13,15,28
111,20,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,3
111,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
111,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
111,50,3,5,0,8,0,0,9,3,3,7,6,0,5,4,4,3,0,0,0,0,0,34,29,63
111,66,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,6,6,12
111,67,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
111,69,0,3,0,0,0,3,3,0,0,0,0,3,0,4,0,0,0,0,0,0,0,8,9,17
111,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,4,7
111,79,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,3,3,0,0,0,6,7,13
111,80,0,0,0,0,0,0,0,3,0,5,0,5,3,7,5,9,4,3,0,0,0,26,22,48
111,81,0,0,0,0,0,0,3,0,0,0,0,3,0,0,7,3,0,0,3,0,0,13,12,25
111,83,0,3,0,4,0,0,0,0,3,3,0,0,0,6,5,6,6,3,0,0,0,20,21,41
111,84,0,3,0,0,5,0,3,0,5,3,3,4,4,5,10,12,13,3,3,0,0,36,40,76
111,93,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
111,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
111,104,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,9,6,15
112,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,5,5
112,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,5,8
112,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
112,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
112,19,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,6,10
112,20,0,4,0,3,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,13,10,23
112,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,5,9
112,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
112,23,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,3,0,0,0,0,6,5,11
112,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
112,25,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,0,0,0,0,7,7,14
112,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
112,27,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
112,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
112,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
112,48,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
112,49,7,10,0,8,0,9,6,4,8,5,3,3,11,3,7,10,6,4,0,3,0,49,56,105
112,50,13,14,0,7,6,9,12,11,7,7,7,11,12,7,14,15,12,9,3,0,0,89,86,175
112,51,0,3,0,4,3,3,3,3,3,4,7,9,5,7,8,5,4,3,0,0,0,37,36,73
112,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
112,71,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
112,76,0,0,0,0,3,0,0,0,3,3,5,5,3,0,0,3,0,3,0,0,0,19,8,27
112,77,0,3,0,0,3,0,0,3,0,3,0,0,0,0,0,4,3,0,0,0,0,8,13,21
112,78,0,0,0,0,3,3,0,0,0,0,4,4,0,3,3,6,0,3,0,0,0,15,15,30
112,79,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,3,6,0,0,0,0,6,7,13
112,80,0,0,0,0,0,3,0,0,3,3,0,0,3,3,3,6,4,0,0,0,0,16,16,32
112,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,92,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,4,4,0,0,0,14,11,25
112,93,3,7,0,5,3,4,3,3,3,3,3,6,3,3,0,4,6,3,0,3,0,33,26,59
112,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,103,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
113,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
113,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,6,9
113,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
113,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
113,12,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,9,13
113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,18,0,3,0,3,3,0,5,0,3,4,3,3,0,0,0,3,0,3,3,0,0,14,24,38
113,19,16,10,3,5,7,7,9,10,9,12,10,9,15,4,14,12,17,14,15,13,6,108,107,215
113,20,0,3,0,0,0,3,4,3,0,3,4,5,3,0,4,3,4,0,0,0,0,19,20,39
113,21,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,3,0,0,6,9,15
113,22,3,3,0,3,3,3,4,3,0,3,5,10,3,7,4,3,4,3,0,0,0,28,31,59
113,23,0,3,0,3,0,0,4,0,0,3,0,5,0,3,3,4,4,3,0,0,0,19,15,34
113,24,3,0,0,3,0,0,3,0,0,5,3,0,3,3,0,5,6,6,3,0,0,24,21,45
113,25,3,0,0,0,0,0,3,3,0,3,3,4,0,6,6,7,3,0,3,0,0,16,27,43
113,26,0,0,0,3,6,0,3,3,3,7,4,4,5,6,6,6,10,4,3,0,0,39,40,79
113,27,3,3,0,5,3,0,4,0,3,8,5,3,4,0,3,3,0,0,0,0,0,22,22,44
113,28,0,0,0,0,0,0,3,3,0,3,3,4,0,0,4,3,0,3,0,0,0,14,12,26
113,49,6,4,0,0,4,4,3,3,3,10,0,6,0,5,3,3,3,0,0,0,0,27,28,55
113,50,29,26,0,30,12,22,37,19,19,22,35,32,32,27,33,36,23,22,9,5,0,228,243,471
113,51,51,38,0,35,22,25,31,31,33,25,21,31,37,23,20,25,20,16,3,0,0,239,248,487
113,52,31,21,0,16,9,14,17,13,16,20,19,10,18,19,13,12,9,8,0,0,0,139,127,266
113,61,0,0,0,5,0,0,3,0,0,5,3,3,0,3,0,0,0,0,0,0,0,12,14,26
113,62,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
113,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
113,72,0,3,0,3,0,0,3,0,0,3,3,3,0,0,11,9,3,3,0,0,0,22,20,42
113,73,4,4,0,4,3,3,3,3,8,5,3,6,4,3,6,6,0,0,3,0,0,37,26,63
113,74,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,6,11
113,75,3,4,0,7,6,3,7,5,3,3,5,5,3,5,3,3,3,0,3,0,0,33,33,66
113,76,14,13,0,7,0,4,10,8,8,8,12,10,8,13,13,20,17,10,5,3,0,94,89,183
113,77,3,4,0,13,3,0,3,0,5,8,6,0,3,6,5,6,3,3,0,0,0,36,33,69
113,78,0,3,0,3,3,0,0,3,3,0,4,0,3,0,3,3,0,0,0,0,0,12,16,28
113,83,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,4
113,84,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,8,7,15
113,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
113,93,0,0,0,3,3,3,0,0,3,0,4,4,0,4,0,7,6,0,0,0,0,23,20,43
113,96,0,0,0,0,0,3,3,3,0,3,3,3,0,0,0,3,0,0,0,0,0,3,9,12
114,0,0,0,0,3,0,0,0,0,0,0,3,3,0,4,6,0,0,0,0,0,0,14,10,24
114,3,17,25,0,21,26,29,28,22,19,32,24,43,27,27,18,20,13,5,12,3,0,185,226,411
114,4,27,31,0,23,16,14,23,23,16,31,23,36,32,27,25,26,15,12,6,0,0,211,195,406
114,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
114,8,0,0,0,3,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,5,7,12
114,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
114,11,5,3,0,7,7,3,9,0,5,6,6,4,7,12,8,4,7,0,0,0,0,49,44,93
114,12,12,8,0,9,5,7,12,16,10,9,16,5,11,11,15,13,4,0,0,0,0,69,99,168
114,13,4,0,0,3,3,0,3,0,3,5,5,0,3,3,6,6,3,0,3,0,0,23,29,52
114,14,0,0,0,0,0,0,0,0,3,3,3,0,0,3,3,3,0,0,0,0,0,8,8,16
114,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,4
114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
114,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
114,18,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,7,12,19
114,19,14,22,0,12,6,13,20,14,11,15,14,17,20,13,17,35,31,11,4,4,0,143,150,293
114,20,3,0,0,0,3,0,3,0,0,0,4,5,3,0,0,5,4,0,0,3,0,17,19,36
114,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,6,6,5,0,0,0,14,13,27
114,24,3,6,0,4,0,5,3,4,9,6,5,10,7,10,14,11,11,6,3,3,0,62,58,120
114,25,0,0,0,0,3,0,0,0,0,3,0,0,5,0,3,3,3,0,0,0,0,12,12,24
114,26,15,13,0,6,7,10,12,11,11,9,9,7,15,11,14,20,14,8,4,0,0,94,103,197
114,27,19,15,0,14,17,19,23,12,16,13,15,24,15,25,21,22,11,12,4,0,0,131,169,300
114,28,0,13,0,3,9,8,9,3,3,4,7,6,5,4,8,4,3,4,3,0,0,53,39,92
114,49,5,3,0,5,0,3,0,3,0,0,0,3,5,0,0,0,0,0,0,0,0,14,14,28
114,51,21,17,0,22,26,19,20,18,6,21,16,31,14,18,13,20,12,10,3,6,3,151,163,314
114,52,6,9,0,3,3,8,12,5,5,4,3,5,6,7,4,5,5,4,0,0,0,45,48,93
114,53,3,0,0,0,0,0,3,0,3,3,0,3,3,0,0,0,0,0,0,0,0,9,8,17
114,61,0,3,0,0,0,3,3,3,0,3,3,8,0,4,3,4,3,0,0,0,0,22,16,38
114,62,0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,3,0,3,0,0,0,7,4,11
114,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,6
114,67,0,0,0,3,3,0,3,0,0,0,0,4,0,0,0,0,6,0,0,0,0,14,12,26
114,68,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,3,9
114,71,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,3,6
114,72,3,0,0,5,0,0,0,3,0,0,3,0,0,0,5,4,0,0,0,0,0,11,16,27
114,73,4,3,0,12,4,3,3,5,7,11,8,9,8,8,11,7,6,3,0,0,0,58,53,111
114,74,0,0,0,3,3,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,6,11,17
114,75,8,0,0,7,3,3,3,5,5,8,7,3,6,0,0,10,3,6,3,0,0,40,39,79
114,77,0,0,0,0,0,8,0,0,0,0,5,3,0,0,4,0,3,0,0,0,0,15,9,24
114,78,12,4,0,8,0,0,3,6,8,7,3,3,5,0,4,6,4,3,0,0,0,39,37,76
114,79,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,4
114,80,3,4,0,3,3,0,3,6,3,5,6,3,4,4,4,0,3,0,0,0,0,26,26,52
114,81,0,3,0,0,0,3,4,0,4,0,0,0,3,6,7,5,3,0,0,0,0,20,17,37
114,82,6,0,0,4,0,0,0,3,3,3,3,4,4,3,4,3,3,4,3,0,0,27,18,45
114,83,3,3,0,6,0,3,6,4,0,5,3,13,3,8,5,12,8,7,0,0,0,47,45,92
114,84,4,4,0,0,3,0,4,3,3,3,3,5,0,5,3,14,0,3,0,3,0,31,27,58
114,86,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
114,87,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
114,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
114,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
114,97,0,3,0,0,0,0,0,3,3,0,0,0,0,3,3,4,0,3,0,0,0,9,11,20
114,98,3,3,0,5,0,3,3,4,0,3,3,4,3,0,0,3,3,0,0,3,0,22,22,44
114,99,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12
114,100,6,7,0,0,3,8,5,3,3,9,0,6,0,7,10,8,10,0,0,0,0,43,46,89
114,101,3,3,0,0,0,0,3,5,0,0,3,3,3,0,3,3,0,3,0,0,0,14,18,32
115,2,0,0,0,0,0,3,4,0,4,0,4,3,0,4,0,3,0,0,0,0,0,13,17,30
115,3,5,8,0,3,7,8,3,4,7,5,3,5,15,0,4,3,0,0,3,0,0,47,38,85
115,4,12,0,0,5,3,6,4,6,7,5,5,9,0,4,8,6,5,0,3,0,0,39,52,91
115,5,0,0,0,0,0,0,0,0,0,3,0,5,0,5,4,3,0,0,0,3,0,10,12,22
115,6,0,0,0,0,0,0,0,4,0,0,0,3,0,0,3,3,0,0,0,0,0,6,9,15
115,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
115,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
115,10,3,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,0,0,3,0,9,10,19
115,11,13,8,0,23,5,11,7,13,17,15,6,20,11,13,13,20,15,11,0,4,0,105,121,226
115,12,6,0,0,4,0,0,3,3,3,3,3,3,0,5,0,0,0,0,3,0,0,21,16,37
115,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
115,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
115,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,3
115,19,0,0,0,0,0,0,0,0,0,0,3,3,0,4,5,3,3,3,3,0,0,11,12,23
115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
115,21,0,3,0,0,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,0,9,6,15
115,24,0,5,0,0,0,4,4,4,3,0,8,5,3,7,5,7,6,0,0,0,0,34,34,68
115,25,6,7,0,11,3,5,5,5,5,8,8,7,5,8,16,13,3,3,0,0,0,54,62,116
115,26,0,3,0,3,0,0,4,3,0,3,0,0,3,4,4,4,3,0,0,0,0,19,19,38
115,27,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,4,7
115,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
115,41,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
115,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
115,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,4,7
115,53,3,3,0,5,0,6,0,0,3,4,3,0,3,3,6,0,3,0,0,0,0,15,27,42
115,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
115,62,3,0,0,0,3,0,0,3,0,3,0,0,3,0,0,3,3,3,0,0,0,9,12,21
115,63,0,3,0,3,0,4,3,5,0,0,3,0,3,6,7,4,8,0,3,0,0,27,20,47
115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,3,0,0,7,5,12
115,72,3,3,0,0,0,0,3,0,3,3,0,0,0,0,3,3,0,0,0,0,0,8,10,18
115,73,0,6,0,3,5,3,3,0,3,5,3,3,3,5,5,9,4,3,0,3,3,34,30,64
115,74,6,8,0,12,4,0,3,5,9,9,10,6,9,6,5,5,3,3,0,0,0,50,51,101
115,75,53,43,0,45,22,21,37,49,45,40,57,38,49,37,45,56,33,12,8,0,0,350,340,690
115,76,32,24,0,32,38,52,30,37,37,32,27,31,26,26,30,41,40,19,20,8,3,297,288,585
115,77,70,95,3,82,109,120,98,99,57,96,108,105,69,86,100,108,91,67,40,27,9,855,782,1637
115,78,34,28,0,36,33,26,38,37,31,35,40,34,43,37,29,37,28,15,6,3,0,287,284,571
115,82,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,7,6,13
115,83,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
115,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
115,86,0,3,0,3,0,3,3,3,6,6,3,6,0,6,5,8,12,6,3,0,0,39,37,76
115,87,6,4,0,10,10,8,4,5,8,12,19,23,11,17,15,24,14,6,3,3,0,98,102,200
115,88,8,3,0,5,3,3,3,4,8,5,10,3,3,11,10,16,16,5,3,0,0,53,62,115
115,89,0,0,0,5,3,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,6,9,15
115,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
115,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,6,10
115,96,4,4,0,7,4,0,3,3,3,11,5,4,8,5,3,9,4,0,0,0,0,36,42,78
115,97,0,0,0,5,0,3,0,3,3,7,3,5,0,0,5,6,4,0,0,0,0,27,23,50
115,98,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,3,8,11
115,99,0,3,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,7,10
115,100,3,0,0,3,4,3,3,4,0,3,3,3,3,6,3,9,3,3,0,0,0,24,30,54
116,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,4,0,3,0,0,0,0,10,10,20
116,2,3,0,0,4,5,3,3,0,3,7,9,7,3,3,3,3,4,0,0,0,0,27,37,64
116,3,39,57,0,39,59,82,66,55,45,47,74,80,42,52,44,71,65,53,38,21,4,497,536,1033
116,4,6,3,0,3,0,6,3,3,7,3,0,3,8,3,0,0,0,0,0,0,0,22,29,51
116,5,14,18,3,23,15,16,20,12,10,17,26,22,18,23,25,21,36,18,7,7,3,174,178,352
116,6,22,18,0,22,7,14,21,29,18,26,31,43,13,26,18,29,21,10,4,0,0,176,197,373
116,8,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,8,5,13
116,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,3,6
116,10,3,0,0,3,0,0,3,3,0,3,3,0,3,3,0,3,0,0,0,0,0,10,11,21
116,11,6,0,0,0,0,3,0,0,5,3,3,0,0,0,0,3,0,0,0,0,0,14,11,25
116,12,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,4,5,9
116,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3
116,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3
116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,4,7,11
116,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,3,0,0,0,6,6,12
116,22,0,0,0,0,0,0,3,0,0,0,3,3,3,3,3,3,0,0,0,0,0,7,7,14
116,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
116,25,0,3,0,0,0,3,5,3,0,3,4,4,0,4,0,0,3,0,0,3,0,17,22,39
116,26,0,3,0,0,3,3,3,3,0,0,4,4,4,3,0,3,0,3,0,3,0,22,19,41
116,27,5,5,0,3,0,0,5,7,5,3,0,4,8,8,10,10,7,3,3,0,0,43,44,87
116,28,0,0,0,0,3,3,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,13,10,23
116,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
116,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,51,3,0,0,0,0,3,0,3,0,3,4,3,0,0,0,0,0,0,0,0,0,9,13,22
116,52,3,0,0,0,0,0,6,0,0,3,3,3,3,0,3,3,0,3,0,0,0,15,16,31
116,53,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
116,60,0,3,0,0,0,3,3,3,0,0,0,0,0,3,4,4,3,3,0,0,0,19,12,31
116,61,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
116,62,0,3,0,0,3,4,3,0,0,3,3,0,0,0,5,3,3,4,0,0,0,14,21,35
116,63,14,15,0,11,4,18,8,10,14,13,11,20,15,18,13,16,14,9,0,0,0,110,117,227
116,64,7,3,0,5,3,4,0,4,8,5,8,4,4,4,4,6,7,3,0,3,0,41,40,81
116,65,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,3,0,3
116,66,3,0,0,4,0,5,4,0,0,4,4,7,0,4,9,6,4,4,3,3,0,35,34,69
116,67,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
116,74,8,6,0,3,0,0,3,5,7,5,6,3,4,9,10,12,4,0,0,0,0,45,44,89
116,75,37,32,0,24,21,24,40,41,28,43,36,32,37,40,38,48,39,17,8,4,0,305,284,589
116,76,46,19,0,30,27,28,35,34,58,40,41,48,30,52,47,57,87,54,34,16,6,400,390,790
116,77,9,9,0,18,28,25,13,8,12,7,9,11,13,13,8,13,13,11,7,3,0,124,108,232
116,78,5,3,0,7,3,3,3,0,3,8,15,6,4,4,5,4,0,0,0,0,0,36,37,73
116,79,0,3,0,3,0,0,0,3,3,0,4,6,0,7,3,0,3,0,0,0,0,15,24,39
116,85,0,3,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,0,0,0,0,6,6,12
116,86,3,3,0,6,4,0,0,8,4,4,11,6,4,16,13,19,14,7,0,0,0,62,65,127
116,87,0,0,0,0,0,0,0,0,0,0,0,5,0,3,3,3,0,0,0,0,0,8,7,15
116,88,3,0,0,0,3,3,3,4,4,3,3,6,7,11,10,3,8,4,3,0,0,38,40,78
116,89,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,5,4,9
116,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
116,96,15,11,0,15,9,5,13,10,16,19,13,13,11,13,11,18,21,13,4,3,0,117,115,232
116,97,7,3,0,8,5,0,6,3,6,7,12,11,6,8,8,12,11,10,0,0,0,62,64,126
116,98,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,3
116,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,0,0,5,5,10
117,1,8,0,0,4,4,3,0,6,5,8,10,14,4,17,4,4,4,4,0,3,0,48,54,102
117,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
117,3,3,7,0,10,0,6,10,3,6,3,3,3,11,4,5,9,6,0,3,0,0,46,48,94
