x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
101,13,3,0,0,0,0,4,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,6,12,18
101,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
101,15,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,7,8,15
101,16,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,3,8
101,18,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,9,14
101,22,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,5,3,8
101,24,0,0,3,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,6,10,16
101,25,3,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6,12
101,26,3,0,4,3,0,0,4,0,4,0,0,3,0,3,0,3,0,0,0,0,0,10,12,22
101,32,7,0,9,7,7,9,5,4,7,10,11,10,6,5,3,7,3,4,0,0,0,51,64,115
101,33,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,4,7,11
101,34,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,3,0,0,0,0,0,7,6,13
101,35,0,0,5,3,3,6,0,4,3,3,3,3,3,6,0,3,3,3,0,0,0,20,27,47
101,36,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,5,12
101,38,0,0,3,3,0,0,0,0,3,3,0,4,0,0,0,4,0,4,0,0,0,12,19,31
101,39,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,6,5,11
101,40,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,3,5,8
101,43,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
101,44,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
101,46,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
101,51,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,6,12
101,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
101,58,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
101,68,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,3
101,69,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
101,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
101,71,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,5,3,8
101,72,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,6,3,9
101,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,75,3,0,0,0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,8,11
101,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,7,10
101,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,78,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,3,6
101,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,82,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,4,9
101,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
101,84,5,0,0,0,3,4,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,13,13,26
101,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
101,89,0,0,0,3,3,3,0,0,0,3,0,0,0,0,3,6,3,0,0,0,0,12,12,24
101,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,96,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,97,0,0,0,3,0,3,0,3,0,3,3,6,3,3,0,3,8,6,4,3,0,23,23,46
101,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
101,99,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,100,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13
101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
101,103,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,105,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,5,8
101,108,0,0,3,3,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,5,5,10
101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,111,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
101,112,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
101,116,3,0,3,5,0,0,0,3,3,5,0,0,3,3,8,3,3,0,0,0,0,16,20,36
101,117,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
101,118,0,0,0,0,3,0,0,3,0,4,0,0,0,3,0,3,3,0,0,0,0,9,6,15
101,119,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
101,120,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,3,7
101,121,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,122,4,0,0,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,6,10,16
101,124,3,0,3,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6,12
101,126,6,0,5,5,6,5,9,6,3,7,13,8,6,13,7,3,6,0,3,0,0,54,56,110
101,127,6,0,7,9,10,0,14,11,12,11,13,9,11,9,3,4,3,3,3,0,0,71,65,136
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
102,11,3,0,4,0,0,0,3,3,0,0,0,0,0,3,3,3,3,0,0,0,0,11,13,24
102,12,0,0,3,5,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,3,12
102,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
102,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
102,16,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,6,13
102,18,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,6,13
102,19,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,5,8
102,21,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,5,11
102,22,0,0,0,3,3,0,3,0,3,0,3,3,0,3,0,0,3,3,0,0,0,13,11,24
102,23,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,0,4,3,7
102,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,25,0,0,3,0,0,3,3,3,3,3,3,0,3,3,0,0,0,0,0,0,0,8,14,22
102,26,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,8,8,16
102,31,8,0,5,4,13,19,8,12,12,14,9,9,4,3,9,3,0,5,0,0,0,66,75,141
102,32,17,0,50,58,103,82,33,31,45,54,56,27,36,32,23,16,12,3,0,3,0,309,373,682
102,33,25,0,33,31,22,29,29,19,27,27,44,32,28,42,26,28,26,18,11,4,0,252,251,503
102,34,38,0,56,57,26,18,40,39,47,57,54,38,49,24,15,17,34,36,24,3,0,309,365,674
102,35,65,0,83,53,39,46,54,76,69,49,59,38,79,34,69,108,62,15,8,5,0,506,505,1011
102,36,8,0,10,6,3,4,7,12,7,8,6,6,12,6,23,15,7,3,3,0,0,68,74,142
102,38,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,43,0,0,0,0,0,4,5,13,8,6,0,0,0,0,0,0,0,0,0,0,0,3,38,41
102,46,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,47,5,0,17,15,5,6,11,6,14,18,7,11,9,12,12,11,9,4,0,0,0,82,91,173
102,48,14,0,21,16,7,5,12,14,19,26,26,17,19,19,14,16,11,10,3,0,0,131,138,269
102,49,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,9,8,17
102,51,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,10,9,19
102,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
102,54,0,0,3,3,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,0,0,7,10,17
102,55,3,0,0,0,0,3,3,0,3,3,0,0,3,0,3,0,0,3,3,0,0,9,9,18
102,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,57,0,0,0,0,0,0,0,3,3,0,0,0,4,0,0,0,0,0,0,0,0,5,4,9
102,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,64,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,3,9
102,65,0,0,3,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,6,8,14
102,66,0,0,0,3,4,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,7,9,16
102,75,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,4,7,11
102,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
102,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,84,3,0,3,3,3,4,3,0,0,3,3,3,0,3,3,3,0,0,0,0,0,14,19,33
102,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
102,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
102,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
102,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
102,94,0,0,0,0,0,0,3,3,0,0,3,0,0,3,0,3,3,0,0,0,0,4,4,8
102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
102,97,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,0,4
102,98,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,7,10
102,99,3,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,13,9,22
102,100,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,3,6
102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,6,5,11
102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
102,104,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
102,105,3,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,5,11
102,106,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,4,7
102,108,3,0,0,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,4,7,11
102,109,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,4,4,8
102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,111,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,9,9,18
102,112,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
102,113,0,0,0,0,0,3,3,0,3,3,3,0,3,3,0,0,0,0,0,0,0,10,8,18
102,114,0,0,0,3,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,6,6,12
102,115,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
102,116,3,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
102,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
102,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,124,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
102,126,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
103,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
103,11,4,0,3,0,0,0,0,4,0,0,0,0,0,0,3,3,0,3,0,0,0,8,11,19
103,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,13,0,0,3,3,3,0,0,0,0,0,5,3,0,0,0,3,0,0,0,0,0,4,9,13
103,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
103,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,19,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,5,10
103,20,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
103,21,0,0,0,4,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,5,5,10
103,22,3,0,5,5,5,0,8,6,12,8,3,4,3,3,0,0,3,3,0,0,0,31,42,73
103,23,0,0,0,3,3,3,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,11,10,21
103,24,3,0,3,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0,0,0,0,10,6,16
103,25,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,0,0,0,0,7,4,11
103,26,49,0,9,5,11,42,47,37,15,11,3,5,27,6,0,0,0,0,0,0,0,127,141,268
103,27,170,3,98,71,128,172,187,132,103,98,64,82,120,60,69,82,48,41,16,10,5,900,857,1757
103,28,40,0,60,55,27,36,45,61,52,53,66,43,60,59,63,72,98,46,18,5,0,512,447,959
103,29,12,0,3,0,0,7,9,8,5,3,0,0,4,0,0,0,0,0,0,0,0,23,26,49
103,30,96,0,105,84,55,57,84,90,105,94,126,95,88,105,103,66,44,22,10,5,0,718,716,1434
103,31,117,3,108,156,378,500,305,144,132,165,204,246,80,219,175,171,177,118,77,41,9,1795,1729,3524
103,32,184,6,191,251,362,382,272,236,240,249,259,213,213,207,198,223,217,166,112,71,20,2191,2081,4272
103,33,546,0,460,431,575,565,493,420,356,338,332,320,559,299,263,237,162,111,81,44,7,3255,3345,6600
103,34,252,0,175,172,254,307,274,204,189,169,163,151,216,146,124,95,108,58,38,6,0,1476,1625,3101
103,35,182,0,240,198,132,160,168,183,200,213,191,173,192,146,159,143,113,79,36,17,4,1489,1440,2929
103,36,43,0,119,108,47,21,37,62,87,121,119,52,86,38,37,28,12,4,3,0,0,511,511,1022
103,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
103,38,4,0,3,3,10,3,9,5,4,3,3,6,0,4,6,4,0,0,0,3,0,41,31,72
103,45,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
103,48,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
103,49,3,0,0,0,0,0,0,4,0,0,0,3,3,3,3,3,0,0,0,0,0,9,12,21
103,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
103,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
103,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
103,55,6,0,8,6,3,5,3,4,3,5,9,6,3,5,8,8,3,0,0,0,3,37,47,84
103,56,3,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,7,5,12
103,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
103,63,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
103,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,74,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,3,0,3,0,0,3,4,7
103,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
103,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,79,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,4,3,0,0,0,0,8,5,13
103,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
103,81,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
103,82,0,0,0,3,0,0,3,0,0,3,0,4,0,6,3,0,0,3,0,0,0,12,11,23
103,83,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
103,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
103,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,87,3,0,4,7,3,3,3,0,0,5,5,7,3,0,4,3,3,0,3,0,0,23,32,55
103,88,3,0,0,7,0,0,3,0,5,4,0,6,3,3,3,4,3,0,3,0,0,25,22,47
103,89,0,0,3,0,3,0,0,0,0,0,0,0,4,3,0,3,0,3,3,0,0,7,10,17
103,90,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,92,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,5,9
103,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,3,6
103,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,97,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
103,99,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,5,8
103,100,4,0,3,3,3,0,5,4,4,3,7,3,3,7,4,4,4,3,3,0,0,23,42,65
103,102,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
103,104,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,6,5,11
103,105,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
103,106,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,8
103,109,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,4,7,11
103,111,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,4,7
103,112,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,113,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,114,3,0,0,0,0,0,0,0,0,0,3,9,0,3,5,5,4,0,0,0,0,18,14,32
103,115,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,3,0,3,0,0,6,7,13
103,116,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,4,7
103,121,4,0,3,0,0,0,3,0,3,0,0,0,3,3,3,0,0,0,0,0,0,12,11,23
103,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
103,124,3,0,5,4,3,3,3,3,5,3,4,0,0,0,0,3,0,0,0,0,0,19,17,36
103,125,14,0,12,3,0,9,12,13,5,3,7,4,10,6,14,15,4,0,0,0,0,60,70,130
103,126,12,0,7,4,3,3,16,9,6,11,0,3,16,5,4,7,7,3,3,0,0,55,62,117
103,127,0,0,0,3,0,0,0,3,0,0,3,0,3,0,3,0,0,0,0,0,0,8,6,14
104,9,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13
104,14,0,0,0,0,0,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,4,7,11
104,15,4,0,0,0,3,0,4,5,4,3,0,0,10,0,8,3,3,0,0,0,0,21,30,51
104,16,3,0,0,3,0,0,6,5,3,3,4,3,6,3,8,4,4,3,0,0,0,30,27,57
104,17,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,3,0,0,5,6,11
104,19,3,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,10,7,17
104,22,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
104,24,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,4,3,0,0,0,0,9,9,18
104,25,4,0,0,4,0,0,0,5,0,3,3,0,4,0,3,0,0,0,0,0,0,11,17,28
104,26,31,0,3,0,0,5,20,17,6,3,0,3,11,3,0,0,0,0,0,0,0,49,48,97
104,27,129,0,101,99,63,76,101,100,108,89,89,74,114,50,105,149,91,22,3,0,0,787,775,1562
104,28,98,0,170,127,152,112,139,131,146,156,149,131,163,122,138,186,175,97,27,8,0,1213,1216,2429
104,29,180,0,140,133,224,302,235,183,148,146,146,143,129,92,102,77,108,82,30,9,0,1286,1324,2610
104,30,33,0,15,17,40,77,66,46,43,34,50,50,21,47,58,64,68,36,26,6,0,403,396,799
104,31,41,0,32,68,151,228,131,69,55,71,81,110,41,78,80,72,67,34,20,11,3,695,748,1443
104,32,126,3,97,142,415,528,343,223,177,202,239,255,82,255,202,249,214,155,97,54,24,2097,1983,4080
104,33,145,0,183,148,115,115,121,135,167,160,174,147,161,135,115,100,97,81,62,24,8,1186,1207,2393
104,34,72,0,112,113,68,88,92,80,84,102,113,97,99,80,60,43,57,59,34,14,3,718,751,1469
104,35,68,0,83,44,32,69,79,56,94,57,44,16,75,19,21,17,11,5,0,3,0,388,406,794
104,36,152,0,214,106,45,115,156,163,236,167,60,38,218,25,22,39,20,13,0,0,3,886,905,1791
104,37,6,0,4,3,4,3,3,5,11,5,9,8,10,9,6,6,7,0,0,0,0,51,51,102
104,38,0,0,6,3,0,0,0,0,0,3,3,7,3,6,0,0,0,3,0,0,0,21,20,41
104,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,3,0,0,0,0,0,6,6,12
104,47,0,0,0,0,0,0,3,3,0,3,0,3,3,3,0,0,0,3,0,0,0,8,7,15
104,48,0,0,3,3,3,3,3,3,3,3,0,0,3,3,3,0,0,0,0,0,0,14,12,26
104,49,7,0,0,4,4,3,0,7,4,5,5,3,6,3,4,0,3,0,0,0,0,26,33,59
104,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
104,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
104,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,53,0,0,0,0,0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,0,0,6,7,13
104,55,0,0,3,5,3,0,3,3,4,3,5,6,4,5,0,0,3,0,0,0,0,19,27,46
104,56,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,6,4,10
104,57,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,5,6,11
104,58,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
104,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,61,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
104,72,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,3,7
104,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
104,78,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,79,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,5,10
104,85,3,0,0,0,0,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,8,7,15
104,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
