x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
41,75,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
41,76,5,5,0,3,0,0,3,4,3,0,0,4,3,0,3,3,0,0,0,0,0,20,19,39
41,77,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
41,78,3,3,0,0,0,3,0,0,3,0,0,5,3,0,3,0,0,0,0,0,0,10,13,23
41,79,0,0,0,3,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,3,5,8
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
41,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,88,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,5,5,10
41,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
41,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,4
41,113,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
41,114,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5,8
41,119,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,7,10
41,121,3,0,0,4,0,3,0,0,0,0,0,3,3,3,4,0,3,0,0,0,0,15,19,34
41,126,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,6
41,127,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,3,0,0,0,5,5,10
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,6,9
42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,3,0,3,0,0,0,10,6,16
42,17,3,0,0,3,0,3,4,3,3,3,5,4,4,8,4,9,5,3,3,0,0,26,36,62
42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,22,0,3,0,0,0,0,0,3,0,0,3,3,3,0,0,3,0,0,0,0,0,9,9,18
42,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,6,12
42,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
42,25,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
42,26,3,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,8
42,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
42,28,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,31,0,4,0,4,0,3,3,3,3,3,4,0,3,0,0,0,3,0,0,0,0,17,17,34
42,32,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,7,7,14
42,34,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,44,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,4,6,10
42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
42,46,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,48,0,0,0,0,0,0,3,3,0,0,0,3,3,3,3,0,0,0,0,0,0,10,9,19
42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
42,57,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,4,7
42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,59,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,5,9
42,60,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,6,11
42,61,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,5,8,13
42,62,5,0,0,4,3,0,3,0,3,0,6,0,3,3,4,4,3,3,3,0,0,19,24,43
42,63,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,3,4,7
42,64,4,0,0,3,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,11,11,22
42,65,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,0,0,0,0,4,7,11
42,68,80,79,0,74,38,39,65,78,70,70,78,79,73,51,62,53,42,7,5,0,0,505,538,1043
42,69,70,50,0,55,30,48,68,46,63,55,54,53,67,68,73,87,74,41,17,16,4,516,523,1039
42,70,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,3,4,7
42,72,0,3,0,3,0,0,0,0,3,0,3,0,0,0,0,4,0,0,0,0,0,13,9,22
42,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,3,7
42,75,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,4,5,9
42,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
42,77,0,0,0,0,0,0,3,0,0,0,3,0,0,4,3,0,0,0,0,0,0,6,7,13
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
42,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
42,111,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,4,7
42,112,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,0,0,0,0,4,6,10
42,113,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
42,119,0,0,0,3,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,4,6,10
42,120,0,0,0,0,0,3,0,3,0,0,3,3,0,0,3,0,3,0,0,0,0,7,5,12
42,127,3,3,0,3,3,3,0,4,3,3,0,8,0,0,0,0,0,0,0,0,0,15,17,32
43,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,4,9
43,4,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
43,9,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
43,12,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
43,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
43,14,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,5,13
43,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
43,16,0,0,0,3,0,0,0,3,0,3,3,0,3,4,3,4,3,0,0,0,0,13,13,26
43,17,0,4,0,0,0,3,0,3,0,0,3,3,0,7,5,7,3,0,0,0,0,15,19,34
43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,19,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
43,22,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,0,4
43,23,0,3,0,0,0,3,0,3,0,3,3,4,0,0,3,0,0,0,0,0,0,9,7,16
43,24,0,4,0,0,0,3,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,9,7,16
43,25,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,6,9
43,26,3,3,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,6,7,13
43,27,0,0,0,0,0,3,0,0,0,0,3,4,0,8,4,6,4,0,0,0,0,15,19,34
43,28,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,0,4,4,8
43,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3
43,30,0,0,0,3,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,4,4,8
43,31,0,0,0,0,0,0,3,0,0,0,3,3,5,3,4,3,3,0,0,0,0,12,16,28
43,32,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,5,10
43,33,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,43,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,7,7
43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,45,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,5,5
43,46,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,5,7,12
43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
43,50,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3
43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,57,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
43,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
43,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
43,61,3,0,0,0,3,0,0,3,3,3,3,3,4,0,3,3,3,0,0,0,0,15,14,29
43,62,0,5,0,0,3,4,3,3,3,0,5,3,3,4,3,3,0,0,0,0,0,19,19,38
43,64,0,0,0,3,3,0,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,8,7,15
43,65,0,3,0,0,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,0,8,10,18
43,66,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,5,8
43,67,3,0,0,0,3,0,0,0,3,0,4,3,0,3,3,0,5,0,0,0,0,11,14,25
43,68,11,8,0,16,9,6,10,9,9,15,20,15,13,16,24,33,25,5,0,0,0,110,134,244
43,69,209,256,4,248,252,214,200,203,169,123,170,165,266,139,142,159,144,121,85,40,18,1691,1636,3327
43,70,79,110,0,116,173,194,170,107,132,113,133,157,83,125,118,126,90,53,24,18,3,977,1145,2122
43,71,13,7,0,16,6,7,10,9,17,11,15,15,14,15,12,21,5,6,9,3,0,105,106,211
43,72,0,5,0,0,0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,8,15,23
43,73,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,0,0,0,0,6,8,14
43,75,0,0,0,3,0,0,0,3,0,0,3,0,0,0,3,3,0,0,0,0,0,6,8,14
43,76,9,3,0,5,3,5,0,3,0,9,3,3,3,3,0,4,5,3,0,0,0,26,33,59
43,77,3,0,0,0,0,0,0,0,3,3,3,3,3,0,0,0,3,3,0,0,0,13,12,25
43,78,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,7,4,11
43,111,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,0,0,0,0,0,4,4,8
43,112,0,3,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,8,8,16
43,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
43,119,0,0,0,0,0,0,0,0,0,0,3,3,0,4,0,0,3,0,0,0,0,4,7,11
43,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
43,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
43,127,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,4,3,7
44,1,3,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
44,2,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,13,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
44,14,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
44,15,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
44,16,0,0,0,3,0,3,0,0,0,0,0,5,3,5,0,6,4,0,0,3,0,15,16,31
44,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,5,11
44,19,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,4,7
44,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6
44,21,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
44,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
44,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,0,0,0,0,4,6,10
44,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
44,26,6,6,0,5,5,5,5,8,6,5,8,11,7,8,9,12,14,8,3,3,0,65,68,133
44,27,0,0,0,0,0,0,0,0,0,3,0,3,0,6,8,3,0,0,0,0,0,13,14,27
44,28,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,9,7,16
44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,31,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,6,5,11
44,32,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,4,5,9
44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
44,34,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,6,9
44,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
44,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
44,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
44,48,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,50,3,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,5,9
44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
44,52,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,53,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
44,54,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
44,56,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,5,9
44,57,3,0,0,0,0,0,3,3,3,0,3,7,0,4,0,0,3,0,0,0,0,14,15,29
44,61,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3
44,62,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,6,6,12
44,63,0,0,0,0,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,0,4,5,9
44,64,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3
44,65,3,0,0,0,3,0,3,3,0,3,3,0,0,3,0,3,3,0,0,0,0,9,9,18
44,66,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,5,9
44,67,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
44,68,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
44,69,144,132,0,147,175,203,168,150,150,145,190,227,104,202,201,241,241,198,163,78,15,1743,1532,3275
44,70,248,277,3,190,274,373,336,246,237,218,250,257,249,209,211,212,238,144,75,48,6,2107,2193,4300
44,71,43,30,0,27,11,21,35,31,30,38,48,50,34,46,48,49,47,17,12,5,0,320,302,622
44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,73,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6,12
44,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
44,76,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,6
44,78,0,6,0,3,3,0,3,4,0,3,0,0,5,3,0,0,3,0,0,0,0,17,17,34
44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
44,81,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,7
44,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
44,114,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,0,6,10,16
44,116,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,3,0,0,0,0,7,7,14
44,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
44,118,3,0,0,3,3,3,0,0,0,0,5,3,0,7,6,6,0,4,3,0,0,22,23,45
44,119,0,0,0,4,5,3,0,0,3,5,7,10,0,8,8,3,5,4,3,0,0,31,35,66
44,120,3,0,0,3,0,0,0,3,0,3,3,0,0,0,0,6,3,0,0,0,0,13,10,23
44,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,124,3,0,0,3,0,0,0,3,0,0,0,3,0,4,3,0,0,0,0,0,0,9,8,17
44,125,0,0,0,3,0,0,3,0,3,3,0,6,0,4,4,3,0,3,0,0,0,13,18,31
44,126,0,0,0,0,0,3,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,8,10,18
45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
45,1,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,3
45,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,6
45,7,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
45,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0
45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
45,12,0,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,0,0,0,0,0,5,7,12
45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
45,19,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
45,24,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
45,25,3,0,0,3,0,3,0,0,3,0,0,3,0,0,3,4,3,0,0,0,0,10,11,21
45,26,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,8,8,16
45,27,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
45,30,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,0,0,0,0,6,8,14
45,34,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
45,45,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,4,3,7
45,46,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,6,10
45,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
45,49,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,53,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
45,56,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
45,57,0,0,0,0,0,0,0,3,0,0,3,5,3,3,0,0,0,3,0,0,0,12,6,18
45,58,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
45,61,3,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,9,19
45,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
45,63,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,3,7
45,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
45,67,11,7,0,11,12,14,9,13,16,15,17,15,19,17,11,9,6,3,3,0,0,93,115,208
45,68,6,0,0,0,0,0,3,0,4,8,4,6,3,0,3,0,0,0,0,0,0,31,13,44
45,69,29,16,0,28,17,18,29,8,35,29,21,35,22,27,19,15,21,6,9,3,3,194,194,388
45,70,99,82,0,95,49,35,73,82,77,107,97,93,111,80,68,75,84,34,14,3,0,671,688,1359
45,71,24,15,0,29,11,9,11,15,9,31,34,20,18,17,15,12,8,8,8,3,0,143,152,295
45,72,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,5,10
45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,74,0,3,0,0,3,3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,7,8,15
45,75,3,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,7,6,13
45,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,78,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,4,8
45,81,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,6,3,9
45,82,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,92,0,3,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,6,6,12
45,93,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
45,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
45,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
45,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,115,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,7,13
