x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
57,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,118,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
57,119,4,5,0,4,3,0,0,0,3,0,3,0,3,0,3,3,0,0,0,0,0,15,17,32
57,120,3,0,0,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,0,0,0,5,7,12
57,121,3,0,0,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,0,0,7,5,12
57,122,4,5,0,4,7,7,3,3,4,5,5,6,4,5,5,4,4,0,4,0,0,42,36,78
57,123,0,0,0,3,3,3,3,0,3,0,0,0,4,3,0,3,3,0,3,0,0,13,13,26
57,124,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,3,6
57,125,0,0,0,0,0,3,0,0,0,0,0,3,3,6,3,3,0,0,3,0,0,10,11,21
57,126,4,0,0,3,3,0,3,0,5,0,4,0,0,0,0,3,0,0,0,0,0,15,13,28
58,117,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
58,118,3,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,7,12
58,119,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,10
58,120,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,7,10
58,121,0,0,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,0,0,0,0,5,7,12
58,122,0,0,0,0,3,5,4,0,0,0,3,4,0,5,3,0,0,0,0,0,0,16,16,32
58,123,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,8,4,12
58,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
58,125,0,3,0,3,3,0,0,0,3,0,6,3,3,3,0,3,3,0,0,0,0,18,18,36
58,126,5,4,0,3,0,0,6,7,4,0,5,3,7,3,0,0,0,0,0,0,0,30,26,56
58,127,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,5,3,8
59,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
59,119,4,0,0,0,3,0,0,3,3,3,0,6,0,3,3,5,0,0,0,0,0,14,16,30
59,120,5,0,0,3,3,0,5,3,7,3,6,3,5,0,0,0,3,0,0,0,0,24,25,49
59,121,0,0,0,0,0,0,0,0,3,3,3,3,0,0,3,3,0,3,3,0,0,12,10,22
59,122,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
59,123,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
59,124,3,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,0,0,0,7,6,13
59,125,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,7,13
59,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,4,3,7
59,127,3,3,0,0,3,0,4,0,0,0,4,0,3,3,0,5,0,0,3,3,0,17,17,34
60,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,5,9
60,119,6,3,0,3,4,5,7,3,7,7,11,11,7,17,24,8,8,3,3,0,0,65,71,136
60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
60,121,3,0,0,0,0,0,0,0,4,0,3,0,0,0,0,5,0,3,0,0,0,13,15,28
60,122,4,0,0,3,3,3,0,5,3,3,3,3,0,3,3,5,0,0,0,0,0,22,18,40
60,123,3,10,0,4,7,7,11,3,4,4,5,6,3,6,0,0,3,3,0,3,0,40,39,79
60,124,20,5,0,4,3,4,11,12,10,7,5,12,10,3,9,6,7,10,16,8,4,86,79,165
60,125,6,0,0,3,4,0,4,3,0,3,3,0,3,3,4,3,3,3,3,0,0,18,24,42
60,126,9,14,0,6,6,17,9,5,14,18,13,12,10,10,13,27,11,7,0,0,0,89,114,203
60,127,7,6,0,4,0,0,3,7,6,6,8,3,11,0,3,3,3,0,0,0,0,29,39,68
61,121,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,9,15
61,122,10,7,0,11,3,0,6,8,10,9,5,12,12,11,7,16,10,5,0,0,0,68,76,144
61,123,0,0,0,0,0,0,3,0,5,0,0,0,3,0,0,0,0,0,0,0,0,8,10,18
61,124,0,3,0,3,0,0,3,3,3,0,0,0,0,3,3,3,0,0,0,0,0,8,8,16
61,125,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,5,6,11
61,126,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,5,8
61,127,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
62,121,0,0,0,0,0,0,3,0,0,0,7,0,0,0,3,0,0,0,0,0,0,11,8,19
62,122,3,3,0,3,0,4,3,0,6,6,4,5,5,0,14,18,7,3,0,0,0,45,41,86
62,123,0,3,0,3,0,0,5,0,3,0,3,3,4,4,0,4,3,0,0,0,0,18,17,35
62,124,4,3,0,0,0,0,0,3,0,3,0,3,3,3,4,5,0,3,3,0,0,18,18,36
62,125,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
62,127,0,0,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,5,11
63,123,3,0,0,0,0,0,0,0,3,3,0,0,3,0,0,7,0,0,0,0,0,11,10,21
63,124,0,3,0,0,0,3,0,0,3,3,6,5,3,4,6,12,6,0,0,0,0,24,25,49
63,125,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0,8,8,16
63,126,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3
63,127,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,0,0,0,0,0,5,4,9
72,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
72,121,24,21,0,34,26,30,19,24,21,29,40,27,32,32,43,40,34,29,9,7,3,270,253,523
73,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
73,117,0,0,0,0,3,4,0,0,3,0,0,3,0,0,0,3,3,0,3,0,0,12,13,25
73,118,0,0,0,0,3,0,0,0,0,3,3,3,0,3,3,4,3,0,0,0,0,12,11,23
73,119,0,0,0,0,7,0,0,0,0,3,3,0,0,6,5,3,0,0,0,0,0,11,20,31
73,120,17,25,0,11,11,16,21,15,19,19,22,31,12,20,39,62,39,20,7,0,0,197,210,407
73,121,41,46,0,53,45,55,54,33,38,40,41,48,37,41,37,50,33,31,36,16,6,404,377,781
73,125,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,92,0,3,0,3,0,0,0,3,0,0,3,0,0,6,13,9,10,3,3,0,0,24,32,56
74,93,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
74,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,6,5,11
74,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,7,10
74,101,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
74,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,103,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,3,4,0,0,0,7,9,16
74,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
74,120,4,0,0,0,0,0,0,0,3,5,3,3,0,0,3,0,0,3,3,0,0,14,12,26
74,121,4,3,0,0,4,0,0,5,7,6,5,3,5,3,4,3,5,0,0,0,0,30,31,61
74,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
74,123,0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,0,5,6,11
74,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
74,125,3,0,0,0,3,3,0,0,0,3,0,3,0,5,3,0,0,0,0,0,0,11,13,24
74,126,0,4,0,3,3,3,0,8,3,4,5,4,5,7,9,12,3,3,3,0,0,34,42,76
74,127,0,3,0,0,0,0,0,0,3,0,0,3,0,6,0,6,3,0,0,0,0,15,11,26
75,88,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11
75,89,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,3,0,0,0,3,5,8
75,91,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
75,92,0,0,0,3,0,0,3,3,3,0,3,3,0,8,11,3,5,7,3,0,0,26,25,51
75,93,0,0,0,3,0,0,0,0,0,3,3,3,0,3,3,0,4,4,0,3,0,12,11,23
75,94,0,3,0,3,3,0,3,0,0,0,3,0,3,0,0,0,3,0,0,0,0,10,5,15
75,96,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,3,0,6,7,13
75,98,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,3,3
75,99,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,9,8,0,0,0,0,14,15,29
75,101,3,0,0,3,0,3,0,0,3,3,3,0,4,0,0,0,3,0,0,0,0,10,12,22
75,102,5,5,0,3,3,3,6,0,9,7,18,20,3,17,20,16,23,9,5,5,0,89,90,179
75,103,0,3,0,0,3,0,0,0,3,0,3,0,3,7,9,6,7,7,0,3,0,26,27,53
75,104,3,0,0,3,0,3,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
75,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
75,106,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,5,3,0,0,0,0,9,10,19
75,108,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4
75,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,7
75,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,4
75,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,6
75,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,9,6,15
75,113,3,5,0,0,3,3,7,4,0,3,4,8,3,4,5,9,7,3,3,0,0,41,32,73
75,114,3,0,0,3,4,3,3,3,3,0,0,0,3,3,6,3,3,0,0,0,0,16,21,37
75,116,0,0,0,0,3,3,4,0,3,0,0,3,0,7,4,3,4,0,0,0,0,13,20,33
75,117,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,6,11
75,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,124,0,0,0,3,0,0,0,3,3,3,3,0,0,0,3,0,4,0,0,0,0,17,9,26
75,125,4,0,0,3,3,0,0,0,4,0,3,0,3,3,3,3,0,0,0,0,0,14,11,25
75,126,4,5,0,8,6,3,3,5,6,9,7,12,5,10,14,7,3,0,0,0,0,52,54,106
75,127,0,0,0,0,0,0,0,0,0,0,0,3,0,7,4,3,3,0,0,0,0,11,7,18
76,102,3,3,0,0,3,3,3,0,3,3,3,4,7,3,7,5,10,5,3,3,0,37,26,63
76,103,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
76,104,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3
76,105,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,6,5,11
76,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,10,7,17
76,108,3,0,0,0,3,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,8,10,18
76,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,3,10
76,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,3,3,6
76,113,3,0,0,0,3,0,0,3,0,0,9,4,3,6,9,9,6,3,0,0,0,29,30,59
76,114,0,3,0,0,0,0,0,0,0,5,4,3,0,3,3,0,3,3,0,0,0,13,16,29
76,116,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,5,9,14
76,119,0,0,0,4,3,0,3,0,0,7,5,3,3,0,0,0,7,4,3,0,3,23,20,43
76,120,3,0,0,0,3,0,3,0,0,3,6,4,0,0,0,3,3,0,0,0,0,18,14,32
76,121,0,3,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12
76,122,5,3,0,5,3,0,4,3,3,9,0,0,5,3,0,3,6,3,0,0,0,27,26,53
76,123,3,0,0,0,3,0,0,3,5,0,0,3,3,6,7,5,6,3,0,0,0,23,24,47
77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
77,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
77,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,114,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
77,122,0,0,0,0,3,0,0,0,0,0,3,0,0,3,3,0,3,0,0,0,0,4,6,10
77,126,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
77,127,6,12,0,4,9,10,9,20,12,10,8,14,12,23,20,19,11,3,4,0,0,108,99,207
78,89,3,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,8,8,16
78,90,0,0,0,0,0,0,0,0,0,0,0,5,0,3,3,3,0,0,0,3,0,8,8,16
78,94,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,4,5,9
78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,5,3,8
79,92,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,4,5,9
79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3,6
80,93,0,0,0,0,0,0,3,0,0,0,3,0,0,3,4,5,3,3,0,0,0,11,11,22
80,94,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11
80,98,0,0,0,0,0,0,0,3,0,0,0,3,0,0,4,3,0,3,0,0,0,5,6,11
80,100,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,5,5,10
81,97,0,3,0,0,0,3,0,0,0,3,5,0,0,3,0,0,0,3,0,0,0,9,11,20
81,98,0,0,0,3,0,3,0,3,0,3,0,5,3,3,3,4,3,0,3,0,0,13,18,31
81,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3
81,101,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
82,99,0,0,0,0,3,3,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,5,4,9
82,100,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,7,3,10
82,102,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
82,103,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,4,4,8
82,104,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
82,116,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
82,117,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
83,104,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,8,11
83,106,3,0,0,3,3,0,0,0,0,3,4,5,0,0,0,0,3,0,0,0,0,9,11,20
83,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,3,5,8
83,108,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,109,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,3,0,0,0,0,4,7,11
83,110,0,0,0,3,0,0,3,3,0,0,3,3,3,0,0,3,0,0,3,0,0,10,10,20
84,104,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
84,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
84,112,3,0,0,5,0,0,0,0,0,0,0,3,0,3,7,4,0,0,0,0,0,18,16,34
84,113,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,6,8,14
84,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
84,115,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,3
84,116,3,3,0,0,0,0,4,6,0,0,6,0,0,0,4,8,0,0,0,3,0,21,25,46
84,117,3,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,5,7,12
84,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,123,0,3,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,8,9,17
84,126,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
85,114,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
85,115,0,3,0,0,0,0,0,4,3,0,0,0,3,3,4,3,4,3,0,0,0,12,15,27
85,116,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,3,0,0,0,0,8,7,15
85,117,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,5,6,11
85,118,0,0,0,0,0,3,0,0,3,0,0,0,0,3,4,3,0,0,0,3,0,7,13,20
85,119,0,3,0,0,0,0,3,0,0,0,3,3,3,0,0,3,0,0,0,0,0,11,10,21
85,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
86,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,8
86,120,4,3,0,0,3,3,3,3,0,3,0,5,0,4,3,4,3,3,0,3,0,22,20,42
86,121,0,3,0,0,0,3,0,4,3,0,0,0,3,0,0,0,3,0,0,0,0,10,10,20
86,122,0,0,0,0,0,3,3,0,0,3,0,3,0,3,4,5,3,3,0,0,0,15,16,31
86,123,0,0,0,0,0,0,0,0,3,0,0,3,5,0,3,3,0,3,0,0,0,11,13,24
87,126,3,0,0,0,0,0,0,0,0,3,0,3,0,3,3,0,3,0,3,0,0,11,9,20
87,127,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
88,127,4,3,0,3,0,0,3,3,0,0,0,3,4,3,4,5,3,3,0,0,0,19,19,38
89,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
